0.000000E+0	-4.270375E-3
5.000000E-6	-4.347146E-3
1.000000E-5	-4.288197E-3
1.500000E-5	-4.168928E-3
2.000000E-5	-4.157960E-3
2.500000E-5	-4.173040E-3
3.000000E-5	-4.096270E-3
3.500000E-5	-4.194975E-3
4.000000E-5	-4.146993E-3
4.500000E-5	-4.341662E-3
5.000000E-5	-4.310131E-3
5.500000E-5	-4.338920E-3
6.000000E-5	-4.355371E-3
6.500000E-5	-4.211426E-3
7.000000E-5	-4.240215E-3
7.500000E-5	-4.253924E-3
8.000000E-5	-4.426658E-3
8.500000E-5	-4.411578E-3
9.000000E-5	-4.190862E-3
9.500000E-5	-4.155219E-3
1.000000E-4	-4.141510E-3
1.050000E-4	-4.149735E-3
1.100000E-4	-4.285455E-3
1.150000E-4	-4.279971E-3
1.200000E-4	-4.190862E-3
1.250000E-4	-4.307389E-3
1.300000E-4	-4.237473E-3
1.350000E-4	-4.159331E-3
1.400000E-4	-4.174411E-3
1.450000E-4	-4.304647E-3
1.500000E-4	-4.336178E-3
1.550000E-4	-4.200459E-3
1.600000E-4	-4.338920E-3
1.650000E-4	-4.251182E-3
1.700000E-4	-4.269004E-3
1.750000E-4	-4.255295E-3
1.800000E-4	-4.234731E-3
1.850000E-4	-4.252553E-3
1.900000E-4	-4.325211E-3
1.950000E-4	-4.284084E-3
2.000000E-4	-4.374564E-3
2.050000E-4	-4.078448E-3
2.100000E-4	-4.249811E-3
2.150000E-4	-4.401982E-3
2.200000E-4	-4.323840E-3
2.250000E-4	-4.173040E-3
2.300000E-4	-4.253924E-3
2.350000E-4	-4.114091E-3
2.400000E-4	-4.248440E-3
2.450000E-4	-4.414320E-3
2.500000E-4	-4.396498E-3
2.550000E-4	-4.247069E-3
2.600000E-4	-4.078448E-3
2.650000E-4	-4.184008E-3
2.700000E-4	-4.386902E-3
2.750000E-4	-4.391015E-3
2.800000E-4	-4.230618E-3
2.850000E-4	-4.212797E-3
2.900000E-4	-4.249811E-3
2.950000E-4	-4.256666E-3
3.000000E-4	-4.288197E-3
3.050000E-4	-4.230618E-3
3.100000E-4	-4.270375E-3
3.150000E-4	-4.166186E-3
3.200000E-4	-4.223764E-3
3.250000E-4	-4.412949E-3
3.300000E-4	-4.285455E-3
3.350000E-4	-4.355371E-3
3.400000E-4	-4.295051E-3
3.450000E-4	-4.215539E-3
3.500000E-4	-4.273117E-3
3.550000E-4	-4.208684E-3
3.600000E-4	-4.263520E-3
3.650000E-4	-4.312873E-3
3.700000E-4	-4.175782E-3
3.750000E-4	-4.269004E-3
3.800000E-4	-4.162073E-3
3.850000E-4	-4.278600E-3
3.900000E-4	-4.316986E-3
3.950000E-4	-4.366338E-3
4.000000E-4	-4.301906E-3
4.050000E-4	-4.218280E-3
4.100000E-4	-4.219651E-3
4.150000E-4	-4.122317E-3
4.200000E-4	-4.188120E-3
4.250000E-4	-4.455447E-3
4.300000E-4	-4.404724E-3
4.350000E-4	-4.249811E-3
