0.000000E+0	1.939833E-3
5.000000E-6	2.085149E-3
1.000000E-5	2.079666E-3
1.500000E-5	1.952171E-3
2.000000E-5	1.939833E-3
2.500000E-5	1.876771E-3
3.000000E-5	1.736939E-3
3.500000E-5	1.835644E-3
4.000000E-5	1.771212E-3
4.500000E-5	1.687586E-3
5.000000E-5	1.698554E-3
5.500000E-5	1.849353E-3
6.000000E-5	1.864433E-3
6.500000E-5	1.856208E-3
7.000000E-5	1.778066E-3
7.500000E-5	1.789033E-3
8.000000E-5	1.672506E-3
8.500000E-5	1.790404E-3
9.000000E-5	1.819193E-3
9.500000E-5	1.804113E-3
1.000000E-4	1.901448E-3
1.050000E-4	1.871288E-3
1.100000E-4	1.854837E-3
1.150000E-4	1.773953E-3
1.200000E-4	1.647830E-3
1.250000E-4	1.636863E-3
1.300000E-4	1.837015E-3
1.350000E-4	1.773953E-3
1.400000E-4	1.775324E-3
1.450000E-4	1.821935E-3
1.500000E-4	1.928866E-3
1.550000E-4	1.894593E-3
1.600000E-4	2.009749E-3
1.650000E-4	2.022088E-3
1.700000E-4	2.089262E-3
1.750000E-4	1.904190E-3
1.800000E-4	1.880884E-3
1.850000E-4	1.957655E-3
1.900000E-4	1.857579E-3
1.950000E-4	1.871288E-3
2.000000E-4	1.843870E-3
2.050000E-4	1.717746E-3
2.100000E-4	1.847982E-3
2.150000E-4	1.831532E-3
2.200000E-4	1.738310E-3
2.250000E-4	1.928866E-3
2.300000E-4	1.853466E-3
2.350000E-4	1.826048E-3
2.400000E-4	1.847982E-3
2.450000E-4	1.952171E-3
2.500000E-4	2.012491E-3
2.550000E-4	1.926124E-3
2.600000E-4	1.972735E-3
2.650000E-4	2.050877E-3
2.700000E-4	1.878142E-3
2.750000E-4	1.772583E-3
2.800000E-4	1.832902E-3
2.850000E-4	1.893222E-3
2.900000E-4	2.028942E-3
2.950000E-4	1.893222E-3
3.000000E-4	1.671135E-3
3.050000E-4	1.906931E-3
3.100000E-4	1.917899E-3
3.150000E-4	1.979589E-3
3.200000E-4	2.109826E-3
3.250000E-4	1.950800E-3
3.300000E-4	1.797259E-3
3.350000E-4	1.798630E-3
3.400000E-4	1.749277E-3
3.450000E-4	1.801372E-3
3.500000E-4	1.828790E-3
3.550000E-4	1.930237E-3
3.600000E-4	1.852095E-3
3.650000E-4	1.931608E-3
3.700000E-4	1.778066E-3
3.750000E-4	1.724601E-3
3.800000E-4	1.895964E-3
3.850000E-4	1.849353E-3
3.900000E-4	1.789033E-3
3.950000E-4	1.911044E-3
4.000000E-4	1.974106E-3
4.050000E-4	1.883626E-3
4.100000E-4	2.054989E-3
4.150000E-4	1.868546E-3
4.200000E-4	1.912415E-3
4.250000E-4	1.863062E-3
4.300000E-4	1.920640E-3
4.350000E-4	1.760244E-3
4.400000E-4	1.819193E-3
4.450000E-4	1.904190E-3
4.500000E-4	2.044022E-3
4.550000E-4	2.038538E-3
4.600000E-4	1.964509E-3
4.650000E-4	1.949430E-3
4.700000E-4	1.957655E-3
4.750000E-4	1.879513E-3
4.800000E-4	1.827419E-3
4.850000E-4	1.906931E-3
4.900000E-4	2.116680E-3
4.950000E-4	1.956284E-3
5.000000E-4	1.795888E-3
5.050000E-4	1.743793E-3
5.100000E-4	1.688957E-3
5.150000E-4	1.667023E-3
5.200000E-4	1.800001E-3
5.250000E-4	1.878142E-3
5.300000E-4	1.911044E-3
5.350000E-4	1.911044E-3
5.400000E-4	1.865804E-3
5.450000E-4	1.868546E-3
5.500000E-4	1.735568E-3
5.550000E-4	1.854837E-3
5.600000E-4	1.868546E-3
5.650000E-4	1.731455E-3
5.700000E-4	1.773953E-3
5.750000E-4	1.823306E-3
5.800000E-4	1.906931E-3
5.850000E-4	2.115309E-3
5.900000E-4	1.922011E-3
5.950000E-4	1.912415E-3
6.000000E-4	1.860321E-3
6.050000E-4	1.891851E-3
6.100000E-4	1.710892E-3
6.150000E-4	1.830161E-3
6.200000E-4	1.791775E-3
6.250000E-4	1.742423E-3
6.300000E-4	1.750648E-3
6.350000E-4	1.721859E-3
6.400000E-4	1.704037E-3
6.450000E-4	1.708150E-3
6.500000E-4	1.956284E-3
6.550000E-4	1.816452E-3
6.600000E-4	1.810968E-3
6.650000E-4	1.821935E-3
6.700000E-4	2.001524E-3
6.750000E-4	1.854837E-3
6.800000E-4	1.753390E-3
6.850000E-4	1.997411E-3
6.900000E-4	2.031684E-3
6.950000E-4	1.845241E-3
7.000000E-4	1.712263E-3
7.050000E-4	1.793146E-3
7.100000E-4	1.927495E-3
7.150000E-4	1.824677E-3
7.200000E-4	1.657426E-3
7.250000E-4	1.813710E-3
7.300000E-4	1.797259E-3
7.350000E-4	1.787663E-3
7.400000E-4	1.889110E-3
7.450000E-4	1.979589E-3
7.500000E-4	1.943946E-3
7.550000E-4	1.845241E-3
7.600000E-4	1.676619E-3
7.650000E-4	1.756132E-3
7.700000E-4	1.789033E-3
7.750000E-4	1.735568E-3
7.800000E-4	1.725972E-3
7.850000E-4	1.742423E-3
7.900000E-4	1.782179E-3
7.950000E-4	1.732826E-3
8.000000E-4	1.725972E-3
8.050000E-4	1.736939E-3
8.100000E-4	1.904190E-3
8.150000E-4	1.805484E-3
8.200000E-4	1.712263E-3
8.250000E-4	1.756132E-3
8.300000E-4	1.750648E-3
