0.000000E+0	3.214777E-3
5.000000E-6	3.432751E-3
1.000000E-5	3.583550E-3
1.500000E-5	3.542423E-3
2.000000E-5	3.486216E-3
2.500000E-5	3.416300E-3
3.000000E-5	3.401220E-3
3.500000E-5	3.435493E-3
4.000000E-5	3.475249E-3
4.500000E-5	3.261387E-3
5.000000E-5	3.270984E-3
5.500000E-5	3.504038E-3
6.000000E-5	3.325820E-3
6.500000E-5	3.490329E-3
7.000000E-5	3.587663E-3
7.500000E-5	3.567100E-3
8.000000E-5	3.702819E-3
8.500000E-5	3.556132E-3
9.000000E-5	3.365576E-3
9.500000E-5	3.523231E-3
1.000000E-4	3.632903E-3
1.050000E-4	3.457427E-3
1.100000E-4	3.386140E-3
1.150000E-4	3.587663E-3
1.200000E-4	3.557503E-3
1.250000E-4	3.309369E-3
1.300000E-4	3.375173E-3
1.350000E-4	3.520489E-3
1.400000E-4	3.605485E-3
1.450000E-4	3.598630E-3
1.500000E-4	3.600001E-3
1.550000E-4	3.561616E-3
1.600000E-4	3.488958E-3
1.650000E-4	3.542423E-3
1.700000E-4	3.436863E-3
1.750000E-4	3.515005E-3
1.800000E-4	3.535569E-3
1.850000E-4	3.486216E-3
1.900000E-4	3.439605E-3
1.950000E-4	3.509521E-3
2.000000E-4	3.683627E-3
2.050000E-4	3.531456E-3
2.100000E-4	3.660321E-3
2.150000E-4	3.538311E-3
2.200000E-4	3.298402E-3
2.250000E-4	3.392994E-3
2.300000E-4	3.388882E-3
2.350000E-4	3.535569E-3
2.400000E-4	3.528714E-3
2.450000E-4	3.569841E-3
2.500000E-4	3.421783E-3
2.550000E-4	3.373802E-3
2.600000E-4	3.680885E-3
2.650000E-4	3.649354E-3
2.700000E-4	3.513634E-3
2.750000E-4	3.541052E-3
2.800000E-4	3.578067E-3
2.850000E-4	3.456056E-3
2.900000E-4	3.506780E-3
2.950000E-4	3.531456E-3
3.000000E-4	3.543794E-3
3.050000E-4	3.430009E-3
3.100000E-4	3.457427E-3
3.150000E-4	3.467023E-3
3.200000E-4	3.517747E-3
3.250000E-4	3.340900E-3
3.300000E-4	3.582180E-3
3.350000E-4	3.654838E-3
3.400000E-4	3.569841E-3
3.450000E-4	3.656209E-3
3.500000E-4	3.613710E-3
3.550000E-4	3.546536E-3
3.600000E-4	3.513634E-3
3.650000E-4	3.572583E-3
3.700000E-4	3.497183E-3
3.750000E-4	3.295660E-3
3.800000E-4	3.430009E-3
3.850000E-4	3.512263E-3
3.900000E-4	3.468394E-3
3.950000E-4	3.427267E-3
4.000000E-4	3.465652E-3
4.050000E-4	3.558874E-3
4.100000E-4	3.620565E-3
4.150000E-4	3.690481E-3
4.200000E-4	3.631532E-3
4.250000E-4	3.499925E-3
4.300000E-4	3.545165E-3
4.350000E-4	3.561616E-3
4.400000E-4	3.531456E-3
4.450000E-4	3.528714E-3
4.500000E-4	3.469765E-3
4.550000E-4	3.329933E-3
4.600000E-4	3.233969E-3
4.650000E-4	3.325820E-3
4.700000E-4	3.364205E-3
4.750000E-4	3.663063E-3
4.800000E-4	3.589034E-3
4.850000E-4	3.458798E-3
4.900000E-4	3.310740E-3
4.950000E-4	3.462911E-3
5.000000E-4	3.371060E-3
5.050000E-4	3.283322E-3
5.100000E-4	3.606856E-3
5.150000E-4	3.587663E-3
5.200000E-4	3.598630E-3
5.250000E-4	3.626049E-3
5.300000E-4	3.656209E-3
5.350000E-4	3.682256E-3
5.400000E-4	3.556132E-3
5.450000E-4	3.508151E-3
5.500000E-4	3.541052E-3
5.550000E-4	3.462911E-3
5.600000E-4	3.405333E-3
5.650000E-4	3.520489E-3
5.700000E-4	3.519118E-3
5.750000E-4	3.430009E-3
5.800000E-4	3.447831E-3
5.850000E-4	3.434122E-3
5.900000E-4	3.546536E-3
5.950000E-4	3.552020E-3
6.000000E-4	3.711045E-3
6.050000E-4	3.513634E-3
6.100000E-4	3.532827E-3
6.150000E-4	3.502667E-3
6.200000E-4	3.569841E-3
6.250000E-4	3.683627E-3
6.300000E-4	3.730237E-3
6.350000E-4	3.519118E-3
6.400000E-4	3.486216E-3
6.450000E-4	3.594518E-3
6.500000E-4	3.589034E-3
6.550000E-4	3.598630E-3
6.600000E-4	3.584921E-3
6.650000E-4	3.653467E-3
6.700000E-4	3.593147E-3
6.750000E-4	3.602743E-3
6.800000E-4	3.403962E-3
6.850000E-4	3.568470E-3
6.900000E-4	3.556132E-3
6.950000E-4	3.398478E-3
7.000000E-4	3.373802E-3
7.050000E-4	3.520489E-3
7.100000E-4	3.543794E-3
7.150000E-4	3.571212E-3
7.200000E-4	3.515005E-3
7.250000E-4	3.786445E-3
7.300000E-4	3.641129E-3
7.350000E-4	3.528714E-3
7.400000E-4	3.543794E-3
7.450000E-4	3.525972E-3
7.500000E-4	3.450572E-3
7.550000E-4	3.508151E-3
7.600000E-4	3.665805E-3
7.650000E-4	3.475249E-3
7.700000E-4	3.461540E-3
7.750000E-4	3.565729E-3
7.800000E-4	3.552020E-3
7.850000E-4	3.427267E-3
7.900000E-4	3.373802E-3
7.950000E-4	3.299773E-3
8.000000E-4	3.520489E-3
8.050000E-4	3.460169E-3
8.100000E-4	3.586292E-3
8.150000E-4	3.416300E-3
8.200000E-4	3.340900E-3
8.250000E-4	3.262758E-3
8.300000E-4	3.297031E-3
8.350000E-4	3.420413E-3
8.400000E-4	3.587663E-3
8.450000E-4	3.575325E-3
8.500000E-4	3.627419E-3
8.550000E-4	3.711045E-3
8.600000E-4	3.653467E-3
8.650000E-4	3.550649E-3
8.700000E-4	3.482103E-3
8.750000E-4	3.543794E-3
8.800000E-4	3.637016E-3
8.850000E-4	3.468394E-3
8.900000E-4	3.495812E-3
8.950000E-4	3.553391E-3
9.000000E-4	3.595889E-3
9.050000E-4	3.530085E-3
9.100000E-4	3.553391E-3
9.150000E-4	3.438234E-3
9.200000E-4	3.421783E-3
9.250000E-4	3.617823E-3
9.300000E-4	3.620565E-3
9.350000E-4	3.473878E-3
9.400000E-4	3.438234E-3
9.450000E-4	3.547907E-3
9.500000E-4	3.390253E-3
9.550000E-4	3.652096E-3
9.600000E-4	3.467023E-3
9.650000E-4	3.604114E-3
9.700000E-4	3.520489E-3
9.750000E-4	3.498554E-3
9.800000E-4	3.446460E-3
9.850000E-4	3.430009E-3
9.900000E-4	3.493071E-3
9.950000E-4	3.454685E-3
1.000000E-3	3.584921E-3
1.005000E-3	3.637016E-3
1.010000E-3	3.443718E-3
1.015000E-3	3.480732E-3
1.020000E-3	3.583550E-3
1.025000E-3	3.347754E-3
1.030000E-3	3.386140E-3
1.035000E-3	3.486216E-3
1.040000E-3	3.543794E-3
1.045000E-3	3.734350E-3
1.050000E-3	3.738463E-3
1.055000E-3	3.638387E-3
1.060000E-3	3.652096E-3
1.065000E-3	3.414929E-3
1.070000E-3	3.643870E-3
1.075000E-3	3.654838E-3
1.080000E-3	3.541052E-3
1.085000E-3	3.483474E-3
1.090000E-3	3.483474E-3
1.095000E-3	3.589034E-3
1.100000E-3	3.587663E-3
1.105000E-3	3.578067E-3
1.110000E-3	3.553391E-3
1.115000E-3	3.630161E-3
1.120000E-3	3.628790E-3
1.125000E-3	3.506780E-3
1.130000E-3	3.523231E-3
1.135000E-3	3.541052E-3
1.140000E-3	3.401220E-3
1.145000E-3	3.317595E-3
1.150000E-3	3.464282E-3
1.155000E-3	3.575325E-3
1.160000E-3	3.552020E-3
1.165000E-3	3.654838E-3
1.170000E-3	3.501296E-3
1.175000E-3	3.346384E-3
1.180000E-3	3.387511E-3
1.185000E-3	3.542423E-3
1.190000E-3	3.490329E-3
1.195000E-3	3.377914E-3
1.200000E-3	3.395736E-3
1.205000E-3	3.479362E-3
