0.000000E+0	9.061694E-4
5.000000E-6	9.774566E-4
1.000000E-5	9.377003E-4
1.500000E-5	1.072049E-3
2.000000E-5	8.718967E-4
2.500000E-5	9.747148E-4
3.000000E-5	1.014471E-3
3.500000E-5	8.787513E-4
4.000000E-5	9.335876E-4
4.500000E-5	9.514093E-4
5.000000E-5	8.623004E-4
5.500000E-5	8.006096E-4
6.000000E-5	8.417368E-4
6.500000E-5	8.389950E-4
7.000000E-5	9.198785E-4
7.500000E-5	9.418130E-4
8.000000E-5	9.596348E-4
8.500000E-5	9.116530E-4
9.000000E-5	8.540750E-4
9.500000E-5	7.992387E-4
1.000000E-4	7.951260E-4
1.050000E-4	9.116530E-4
1.100000E-4	9.897947E-4
1.150000E-4	9.143949E-4
1.200000E-4	9.623766E-4
1.250000E-4	7.306933E-4
1.300000E-4	7.402897E-4
1.350000E-4	8.431077E-4
1.400000E-4	8.814931E-4
1.450000E-4	1.052856E-3
1.500000E-4	1.039147E-3
1.550000E-4	1.000762E-3
1.600000E-4	8.910894E-4
1.650000E-4	1.022696E-3
1.700000E-4	9.788275E-4
1.750000E-4	7.704496E-4
1.800000E-4	7.265806E-4
1.850000E-4	9.061694E-4
1.900000E-4	8.979440E-4
1.950000E-4	8.266568E-4
2.000000E-4	7.457733E-4
2.050000E-4	8.280277E-4
2.100000E-4	7.608533E-4
2.150000E-4	6.936789E-4
2.200000E-4	7.485151E-4
2.250000E-4	9.829402E-4
2.300000E-4	9.226203E-4
2.350000E-4	9.870529E-4
2.400000E-4	9.239912E-4
2.450000E-4	1.037776E-3
2.500000E-4	9.829402E-4
2.550000E-4	8.458495E-4
2.600000E-4	6.991625E-4
2.650000E-4	8.362532E-4
2.700000E-4	1.015842E-3
2.750000E-4	9.747148E-4
2.800000E-4	8.897185E-4
2.850000E-4	9.486675E-4
2.900000E-4	8.499622E-4
2.950000E-4	9.733438E-4
3.000000E-4	9.637475E-4
3.050000E-4	1.106322E-3
3.100000E-4	1.036406E-3
3.150000E-4	8.431077E-4
