0.000000E+0	-1.096725E-4
5.000000E-6	-4.112720E-5
1.000000E-5	-2.056360E-4
1.500000E-5	-1.357198E-4
2.000000E-5	-2.741814E-4
2.500000E-5	-7.677078E-5
3.000000E-5	-6.580353E-5
3.500000E-5	-1.165271E-4
4.000000E-5	-1.151562E-4
4.500000E-5	-9.047985E-5
5.000000E-5	8.225441E-5
5.500000E-5	1.878142E-4
6.000000E-5	4.386902E-5
6.500000E-5	-1.165271E-4
7.000000E-5	-5.072355E-5
7.500000E-5	1.507998E-5
8.000000E-5	-5.483627E-6
8.500000E-5	3.564358E-5
9.000000E-5	2.878904E-5
9.500000E-5	-9.596348E-6
1.000000E-4	-1.274943E-4
1.050000E-4	-6.717443E-5
1.100000E-4	-1.699924E-4
1.150000E-4	-2.426505E-4
1.200000E-4	-2.604723E-5
1.250000E-4	-5.620718E-5
1.300000E-4	-6.580353E-5
1.350000E-4	-1.220107E-4
1.400000E-4	-2.385378E-4
1.450000E-4	-2.453923E-4
1.500000E-4	-1.343489E-4
1.550000E-4	6.854534E-6
1.600000E-4	8.362532E-5
1.650000E-4	-1.754761E-4
1.700000E-4	-2.083778E-4
1.750000E-4	-1.316071E-4
1.800000E-4	-1.782179E-5
1.850000E-4	-1.713634E-4
1.900000E-4	-1.329780E-4
1.950000E-4	-5.072355E-5
2.000000E-4	-1.919270E-5
2.050000E-4	-2.001524E-4
2.100000E-4	-1.549125E-4
2.150000E-4	-1.713634E-4
2.200000E-4	-2.851486E-4
2.250000E-4	-3.098249E-4
2.300000E-4	-1.137853E-4
2.350000E-4	-1.192689E-4
2.400000E-4	-2.234578E-4
2.450000E-4	-1.233816E-4
2.500000E-4	5.483627E-6
2.550000E-4	0.000000E+0
2.600000E-4	-3.701448E-5
2.650000E-4	-3.015995E-5
2.700000E-4	-5.757809E-5
2.750000E-4	1.384616E-4
2.800000E-4	-2.741814E-6
2.850000E-4	-1.412034E-4
2.900000E-4	-3.975630E-5
2.950000E-4	-1.178980E-4
3.000000E-4	-1.412034E-4
3.050000E-4	-1.096725E-4
3.100000E-4	-6.443262E-5
3.150000E-4	-9.596348E-6
3.200000E-4	-5.346537E-5
3.250000E-4	-9.733438E-5
3.300000E-4	-8.088350E-5
3.350000E-4	-2.330542E-5
3.400000E-4	-9.047985E-5
3.450000E-4	-4.798174E-5
3.500000E-4	-1.521707E-4
3.550000E-4	-2.275705E-4
3.600000E-4	2.330542E-5
3.650000E-4	2.330542E-5
3.700000E-4	-1.617670E-4
