0.000000E+0	1.192689E-2
5.000000E-6	1.196665E-2
1.000000E-5	1.197213E-2
1.500000E-5	1.198584E-2
2.000000E-5	1.199955E-2
2.500000E-5	1.213664E-2
3.000000E-5	1.214761E-2
3.500000E-5	1.207769E-2
4.000000E-5	1.199269E-2
4.500000E-5	1.178157E-2
5.000000E-5	1.189947E-2
5.500000E-5	1.200640E-2
6.000000E-5	1.193237E-2
6.500000E-5	1.186520E-2
7.000000E-5	1.192826E-2
7.500000E-5	1.203382E-2
8.000000E-5	1.177061E-2
8.500000E-5	1.178294E-2
9.000000E-5	1.190633E-2
9.500000E-5	1.189262E-2
1.000000E-4	1.192415E-2
1.050000E-4	1.202697E-2
1.100000E-4	1.192552E-2
1.150000E-4	1.188713E-2
1.200000E-4	1.192689E-2
1.250000E-4	1.194471E-2
1.300000E-4	1.193100E-2
1.350000E-4	1.195705E-2
1.400000E-4	1.205713E-2
1.450000E-4	1.193786E-2
1.500000E-4	1.185286E-2
1.550000E-4	1.201326E-2
1.600000E-4	1.193237E-2
1.650000E-4	1.192141E-2
1.700000E-4	1.209962E-2
1.750000E-4	1.200503E-2
1.800000E-4	1.196116E-2
1.850000E-4	1.181448E-2
1.900000E-4	1.185834E-2
1.950000E-4	1.184464E-2
2.000000E-4	1.195294E-2
2.050000E-4	1.197213E-2
2.100000E-4	1.188713E-2
2.150000E-4	1.190770E-2
2.200000E-4	1.193649E-2
2.250000E-4	1.180488E-2
2.300000E-4	1.174867E-2
2.350000E-4	1.181996E-2
2.400000E-4	1.178020E-2
2.450000E-4	1.180351E-2
2.500000E-4	1.189947E-2
2.550000E-4	1.205438E-2
2.600000E-4	1.203382E-2
2.650000E-4	1.197076E-2
2.700000E-4	1.198310E-2
2.750000E-4	1.186931E-2
2.800000E-4	1.184189E-2
2.850000E-4	1.192003E-2
2.900000E-4	1.193649E-2
2.950000E-4	1.191181E-2
3.000000E-4	1.185423E-2
3.050000E-4	1.181036E-2
3.100000E-4	1.197487E-2
3.150000E-4	1.195431E-2
3.200000E-4	1.173359E-2
3.250000E-4	1.204067E-2
3.300000E-4	1.195568E-2
3.350000E-4	1.197487E-2
3.400000E-4	1.207358E-2
3.450000E-4	1.212430E-2
3.500000E-4	1.214623E-2
3.550000E-4	1.202011E-2
3.600000E-4	1.196527E-2
3.650000E-4	1.186109E-2
3.700000E-4	1.192415E-2
3.750000E-4	1.197898E-2
3.800000E-4	1.208454E-2
3.850000E-4	1.195979E-2
3.900000E-4	1.203519E-2
3.950000E-4	1.185423E-2
4.000000E-4	1.180351E-2
4.050000E-4	1.191318E-2
4.100000E-4	1.211882E-2
4.150000E-4	1.197213E-2
4.200000E-4	1.198995E-2
4.250000E-4	1.206261E-2
4.300000E-4	1.206535E-2
4.350000E-4	1.208180E-2
4.400000E-4	1.211059E-2
4.450000E-4	1.202285E-2
4.500000E-4	1.203108E-2
4.550000E-4	1.204067E-2
4.600000E-4	1.195705E-2
4.650000E-4	1.182544E-2
4.700000E-4	1.183778E-2
4.750000E-4	1.188028E-2
