0.000000E+0	-8.623004E-4
5.000000E-6	-8.856058E-4
1.000000E-5	-1.007617E-3
1.500000E-5	-9.939075E-4
2.000000E-5	-9.281039E-4
2.500000E-5	-7.471442E-4
3.000000E-5	-6.717443E-4
3.500000E-5	-9.102821E-4
4.000000E-5	-1.037776E-3
4.500000E-5	-1.074791E-3
5.000000E-5	-1.063824E-3
5.500000E-5	-9.418130E-4
6.000000E-5	-1.058340E-3
6.500000E-5	-9.692311E-4
7.000000E-5	-9.363294E-4
7.500000E-5	-9.541512E-4
8.000000E-5	-8.856058E-4
8.500000E-5	-9.034276E-4
9.000000E-5	-1.040518E-3
9.500000E-5	-8.335114E-4
1.000000E-4	-1.004875E-3
1.050000E-4	-9.829402E-4
1.100000E-4	-8.115768E-4
1.150000E-4	-9.555221E-4
1.200000E-4	-1.000762E-3
1.250000E-4	-9.185076E-4
1.300000E-4	-9.801984E-4
1.350000E-4	-9.116530E-4
1.400000E-4	-9.253621E-4
1.450000E-4	-1.013100E-3
1.500000E-4	-9.897947E-4
1.550000E-4	-9.843111E-4
1.600000E-4	-8.458495E-4
1.650000E-4	-9.815693E-4
1.700000E-4	-9.568930E-4
1.750000E-4	-9.349585E-4
1.800000E-4	-9.568930E-4
1.850000E-4	-1.078904E-3
1.900000E-4	-9.884238E-4
1.950000E-4	-7.046461E-4
2.000000E-4	-7.526278E-4
2.050000E-4	-9.747148E-4
2.100000E-4	-9.377003E-4
2.150000E-4	-8.293986E-4
2.200000E-4	-7.896423E-4
2.250000E-4	-8.348823E-4
2.300000E-4	-7.896423E-4
2.350000E-4	-9.582639E-4
2.400000E-4	-8.952022E-4
2.450000E-4	-9.431839E-4
2.500000E-4	-8.732677E-4
2.550000E-4	-7.581115E-4
2.600000E-4	-1.007617E-3
2.650000E-4	-8.814931E-4
2.700000E-4	-7.539988E-4
2.750000E-4	-8.252859E-4
2.800000E-4	-9.596348E-4
2.850000E-4	-9.116530E-4
2.900000E-4	-8.156896E-4
2.950000E-4	-8.842349E-4
3.000000E-4	-9.075403E-4
3.050000E-4	-1.047373E-3
3.100000E-4	-1.089871E-3
3.150000E-4	-1.035035E-3
3.200000E-4	-1.019955E-3
3.250000E-4	-9.733438E-4
3.300000E-4	-8.924603E-4
3.350000E-4	-9.006858E-4
3.400000E-4	-9.651184E-4
3.450000E-4	-1.124144E-3
3.500000E-4	-1.228333E-3
3.550000E-4	-1.114547E-3
3.600000E-4	-9.843111E-4
3.650000E-4	-8.760095E-4
3.700000E-4	-9.843111E-4
3.750000E-4	-1.095355E-3
3.800000E-4	-9.911656E-4
3.850000E-4	-1.047373E-3
3.900000E-4	-1.106322E-3
3.950000E-4	-9.952784E-4
4.000000E-4	-9.281039E-4
