0.000000E+0	1.883900E-2
5.000000E-6	1.886779E-2
1.000000E-5	1.898432E-2
1.500000E-5	1.886368E-2
2.000000E-5	1.893908E-2
2.500000E-5	1.899666E-2
3.000000E-5	1.874441E-2
3.500000E-5	1.868409E-2
4.000000E-5	1.882666E-2
4.500000E-5	1.884586E-2
5.000000E-5	1.895690E-2
5.500000E-5	1.889521E-2
6.000000E-5	1.888287E-2
6.500000E-5	1.878554E-2
7.000000E-5	1.872659E-2
7.500000E-5	1.882941E-2
8.000000E-5	1.888424E-2
8.500000E-5	1.897746E-2
9.000000E-5	1.887053E-2
9.500000E-5	1.877046E-2
1.000000E-4	1.873893E-2
1.050000E-4	1.888698E-2
1.100000E-4	1.878279E-2
1.150000E-4	1.861143E-2
1.200000E-4	1.870465E-2
1.250000E-4	1.891440E-2
1.300000E-4	1.885682E-2
1.350000E-4	1.907068E-2
1.400000E-4	1.898843E-2
1.450000E-4	1.878005E-2
1.500000E-4	1.882666E-2
1.550000E-4	1.882941E-2
1.600000E-4	1.883352E-2
1.650000E-4	1.900214E-2
1.700000E-4	1.907480E-2
1.750000E-4	1.886779E-2
1.800000E-4	1.884311E-2
1.850000E-4	1.877320E-2
1.900000E-4	1.875949E-2
1.950000E-4	1.872796E-2
2.000000E-4	1.884174E-2
2.050000E-4	1.889247E-2
2.100000E-4	1.881158E-2
2.150000E-4	1.873755E-2
2.200000E-4	1.878691E-2
2.250000E-4	1.864982E-2
2.300000E-4	1.874030E-2
2.350000E-4	1.892674E-2
2.400000E-4	1.890069E-2
2.450000E-4	1.892400E-2
2.500000E-4	1.895553E-2
2.550000E-4	1.883078E-2
2.600000E-4	1.856756E-2
2.650000E-4	1.870602E-2
2.700000E-4	1.883489E-2
2.750000E-4	1.890755E-2
2.800000E-4	1.876497E-2
2.850000E-4	1.894045E-2
2.900000E-4	1.881158E-2
2.950000E-4	1.881158E-2
3.000000E-4	1.877457E-2
3.050000E-4	1.879513E-2
3.100000E-4	1.888561E-2
3.150000E-4	1.884860E-2
3.200000E-4	1.879513E-2
3.250000E-4	1.898569E-2
3.300000E-4	1.892263E-2
3.350000E-4	1.880473E-2
3.400000E-4	1.893497E-2
3.450000E-4	1.885271E-2
3.500000E-4	1.881844E-2
3.550000E-4	1.887602E-2
3.600000E-4	1.901037E-2
3.650000E-4	1.894593E-2
3.700000E-4	1.887876E-2
3.750000E-4	1.874304E-2
3.800000E-4	1.866764E-2
3.850000E-4	1.878005E-2
3.900000E-4	1.886779E-2
3.950000E-4	1.874167E-2
4.000000E-4	1.896375E-2
4.050000E-4	1.906246E-2
4.100000E-4	1.892126E-2
4.150000E-4	1.876360E-2
4.200000E-4	1.875675E-2
4.250000E-4	1.875126E-2
4.300000E-4	1.880884E-2
4.350000E-4	1.873618E-2
4.400000E-4	1.887190E-2
4.450000E-4	1.898569E-2
4.500000E-4	1.886231E-2
4.550000E-4	1.876909E-2
4.600000E-4	1.878142E-2
4.650000E-4	1.876360E-2
4.700000E-4	1.900214E-2
4.750000E-4	1.907480E-2
4.800000E-4	1.889521E-2
4.850000E-4	1.898021E-2
4.900000E-4	1.898843E-2
4.950000E-4	1.886368E-2
5.000000E-4	1.871151E-2
5.050000E-4	1.867586E-2
5.100000E-4	1.870054E-2
5.150000E-4	1.878279E-2
5.200000E-4	1.891303E-2
5.250000E-4	1.891851E-2
5.300000E-4	1.904190E-2
5.350000E-4	1.899940E-2
5.400000E-4	1.895553E-2
5.450000E-4	1.881844E-2
5.500000E-4	1.879925E-2
5.550000E-4	1.878142E-2
5.600000E-4	1.885271E-2
5.650000E-4	1.888424E-2
5.700000E-4	1.892674E-2
5.750000E-4	1.884311E-2
5.800000E-4	1.876771E-2
5.850000E-4	1.885819E-2
5.900000E-4	1.879787E-2
5.950000E-4	1.880336E-2
6.000000E-4	1.888013E-2
6.050000E-4	1.879787E-2
6.100000E-4	1.883626E-2
6.150000E-4	1.901585E-2
6.200000E-4	1.881158E-2
6.250000E-4	1.896513E-2
6.300000E-4	1.886916E-2
6.350000E-4	1.880884E-2
6.400000E-4	1.881295E-2
6.450000E-4	1.873207E-2
6.500000E-4	1.882941E-2
6.550000E-4	1.884586E-2
6.600000E-4	1.876086E-2
6.650000E-4	1.857030E-2
6.700000E-4	1.878965E-2
6.750000E-4	1.894867E-2
6.800000E-4	1.898295E-2
6.850000E-4	1.905149E-2
6.900000E-4	1.901448E-2
6.950000E-4	1.900625E-2
7.000000E-4	1.899254E-2
7.050000E-4	1.873070E-2
7.100000E-4	1.868683E-2
7.150000E-4	1.888698E-2
7.200000E-4	1.886094E-2
7.250000E-4	1.873207E-2
7.300000E-4	1.893634E-2
7.350000E-4	1.886231E-2
7.400000E-4	1.882666E-2
7.450000E-4	1.891577E-2
7.500000E-4	1.911044E-2
7.550000E-4	1.899940E-2
7.600000E-4	1.902956E-2
7.650000E-4	1.895279E-2
7.700000E-4	1.886779E-2
7.750000E-4	1.880473E-2
7.800000E-4	1.885819E-2
7.850000E-4	1.888287E-2
7.900000E-4	1.887739E-2
7.950000E-4	1.900351E-2
8.000000E-4	1.902133E-2
8.050000E-4	1.887465E-2
8.100000E-4	1.904327E-2
8.150000E-4	1.912004E-2
8.200000E-4	1.894045E-2
8.250000E-4	1.882118E-2
8.300000E-4	1.868409E-2
8.350000E-4	1.875812E-2
8.400000E-4	1.873893E-2
8.450000E-4	1.899529E-2
8.500000E-4	1.893359E-2
8.550000E-4	1.885682E-2
8.600000E-4	1.877731E-2
8.650000E-4	1.897472E-2
8.700000E-4	1.904738E-2
8.750000E-4	1.892263E-2
8.800000E-4	1.865393E-2
8.850000E-4	1.890206E-2
8.900000E-4	1.884860E-2
8.950000E-4	1.892537E-2
9.000000E-4	1.900214E-2
9.050000E-4	1.903778E-2
9.100000E-4	1.898980E-2
9.150000E-4	1.912826E-2
9.200000E-4	1.906520E-2
9.250000E-4	1.908439E-2
9.300000E-4	1.895005E-2
9.350000E-4	1.888287E-2
9.400000E-4	1.898021E-2
9.450000E-4	1.898569E-2
9.500000E-4	1.899391E-2
9.550000E-4	1.882803E-2
9.600000E-4	1.878279E-2
9.650000E-4	1.882529E-2
9.700000E-4	1.888424E-2
9.750000E-4	1.909262E-2
9.800000E-4	1.895416E-2
9.850000E-4	1.871699E-2
9.900000E-4	1.897335E-2
9.950000E-4	1.889521E-2
1.000000E-3	1.882803E-2
1.005000E-3	1.877457E-2
1.010000E-3	1.899529E-2
1.015000E-3	1.876497E-2
1.020000E-3	1.883763E-2
1.025000E-3	1.892126E-2
1.030000E-3	1.902956E-2
1.035000E-3	1.900899E-2
1.040000E-3	1.890618E-2
1.045000E-3	1.903367E-2
1.050000E-3	1.906246E-2
1.055000E-3	1.908576E-2
1.060000E-3	1.884311E-2
1.065000E-3	1.894867E-2
1.070000E-3	1.893359E-2
1.075000E-3	1.905423E-2
1.080000E-3	1.905698E-2
1.085000E-3	1.914883E-2
1.090000E-3	1.894182E-2
1.095000E-3	1.898569E-2
1.100000E-3	1.894045E-2
1.105000E-3	1.888698E-2
1.110000E-3	1.891029E-2
1.115000E-3	1.894867E-2
1.120000E-3	1.886368E-2
1.125000E-3	1.878417E-2
1.130000E-3	1.881707E-2
1.135000E-3	1.879376E-2
1.140000E-3	1.889795E-2
1.145000E-3	1.889932E-2
1.150000E-3	1.893222E-2
1.155000E-3	1.893908E-2
1.160000E-3	1.903778E-2
1.165000E-3	1.894593E-2
1.170000E-3	1.898980E-2
1.175000E-3	1.901585E-2
1.180000E-3	1.883626E-2
1.185000E-3	1.892126E-2
1.190000E-3	1.907617E-2
1.195000E-3	1.873755E-2
1.200000E-3	1.867586E-2
1.205000E-3	1.903778E-2
1.210000E-3	1.913649E-2
1.215000E-3	1.910770E-2
1.220000E-3	1.890206E-2
1.225000E-3	1.878965E-2
1.230000E-3	1.869369E-2
1.235000E-3	1.886779E-2
1.240000E-3	1.906931E-2
1.245000E-3	1.887602E-2
1.250000E-3	1.898295E-2
1.255000E-3	1.905972E-2
1.260000E-3	1.886642E-2
1.265000E-3	1.878005E-2
1.270000E-3	1.897061E-2
1.275000E-3	1.883352E-2
1.280000E-3	1.882118E-2
1.285000E-3	1.891440E-2
1.290000E-3	1.890755E-2
1.295000E-3	1.890206E-2
1.300000E-3	1.893497E-2
1.305000E-3	1.882255E-2
1.310000E-3	1.890343E-2
1.315000E-3	1.869780E-2
1.320000E-3	1.875812E-2
1.325000E-3	1.901448E-2
1.330000E-3	1.905149E-2
1.335000E-3	1.909262E-2
1.340000E-3	1.899254E-2
1.345000E-3	1.888287E-2
1.350000E-3	1.885134E-2
1.355000E-3	1.872796E-2
1.360000E-3	1.889110E-2
1.365000E-3	1.911455E-2
1.370000E-3	1.886505E-2
1.375000E-3	1.874441E-2
1.380000E-3	1.868272E-2
1.385000E-3	1.874304E-2
1.390000E-3	1.879925E-2
1.395000E-3	1.886505E-2
1.400000E-3	1.878965E-2
1.405000E-3	1.897883E-2
1.410000E-3	1.896924E-2
1.415000E-3	1.892263E-2
1.420000E-3	1.890343E-2
1.425000E-3	1.892126E-2
1.430000E-3	1.877731E-2
1.435000E-3	1.870465E-2
1.440000E-3	1.875538E-2
1.445000E-3	1.876223E-2
1.450000E-3	1.893497E-2
1.455000E-3	1.884860E-2
1.460000E-3	1.891303E-2
1.465000E-3	1.873618E-2
1.470000E-3	1.894456E-2
1.475000E-3	1.880199E-2
1.480000E-3	1.875949E-2
1.485000E-3	1.887327E-2
1.490000E-3	1.902819E-2
1.495000E-3	1.908165E-2
1.500000E-3	1.903367E-2
1.505000E-3	1.884037E-2
1.510000E-3	1.872659E-2
1.515000E-3	1.877868E-2
1.520000E-3	1.876771E-2
1.525000E-3	1.889658E-2
1.530000E-3	1.895005E-2
1.535000E-3	1.884860E-2
1.540000E-3	1.903915E-2
1.545000E-3	1.890618E-2
1.550000E-3	1.892263E-2
1.555000E-3	1.889932E-2
1.560000E-3	1.888287E-2
1.565000E-3	1.877183E-2
1.570000E-3	1.886779E-2
