0.000000E+0	-9.906173E-3
5.000000E-6	-9.941816E-3
1.000000E-5	-9.819806E-3
1.500000E-5	-1.000899E-2
2.000000E-5	-1.004738E-2
2.500000E-5	-9.967864E-3
3.000000E-5	-9.848595E-3
3.500000E-5	-9.881496E-3
4.000000E-5	-9.895205E-3
4.500000E-5	-1.002407E-2
5.000000E-5	-9.908915E-3
5.500000E-5	-9.880126E-3
6.000000E-5	-9.736180E-3
6.500000E-5	-9.928107E-3
7.000000E-5	-9.959638E-3
7.500000E-5	-9.855449E-3
8.000000E-5	-9.932220E-3
8.500000E-5	-9.930849E-3
9.000000E-5	-9.865046E-3
9.500000E-5	-9.965122E-3
1.000000E-4	-1.007891E-2
1.050000E-4	-1.012003E-2
1.100000E-4	-9.950042E-3
1.150000E-4	-9.913027E-3
1.200000E-4	-9.948671E-3
1.250000E-4	-9.899318E-3
1.300000E-4	-9.754002E-3
1.350000E-4	-9.869158E-3
1.400000E-4	-9.951413E-3
1.450000E-4	-9.817064E-3
1.500000E-4	-9.825289E-3
1.550000E-4	-9.837627E-3
1.600000E-4	-9.965122E-3
1.650000E-4	-1.001310E-2
1.700000E-4	-9.950042E-3
1.750000E-4	-9.832144E-3
1.800000E-4	-9.785533E-3
1.850000E-4	-9.860933E-3
1.900000E-4	-9.876013E-3
1.950000E-4	-9.840369E-3
2.000000E-4	-9.736180E-3
2.050000E-4	-9.856820E-3
2.100000E-4	-9.904802E-3
2.150000E-4	-9.904802E-3
2.200000E-4	-1.005012E-2
2.250000E-4	-9.929478E-3
2.300000E-4	-9.856820E-3
2.350000E-4	-9.914398E-3
2.400000E-4	-9.977460E-3
2.450000E-4	-9.940445E-3
2.500000E-4	-9.956896E-3
2.550000E-4	-1.005971E-2
2.600000E-4	-9.925365E-3
2.650000E-4	-9.880126E-3
2.700000E-4	-9.892464E-3
2.750000E-4	-9.948671E-3
2.800000E-4	-9.977460E-3
2.850000E-4	-1.009125E-2
2.900000E-4	-1.004052E-2
2.950000E-4	-9.886980E-3
3.000000E-4	-9.897947E-3
3.050000E-4	-9.992540E-3
3.100000E-4	-9.947300E-3
3.150000E-4	-9.932220E-3
3.200000E-4	-1.000899E-2
3.250000E-4	-9.911656E-3
3.300000E-4	-9.770453E-3
3.350000E-4	-9.849966E-3
3.400000E-4	-9.985685E-3
3.450000E-4	-1.006109E-2
3.500000E-4	-9.900689E-3
3.550000E-4	-1.005560E-2
3.600000E-4	-1.002133E-2
3.650000E-4	-1.006794E-2
3.700000E-4	-1.011318E-2
3.750000E-4	-9.992540E-3
3.800000E-4	-9.993911E-3
3.850000E-4	-9.948671E-3
3.900000E-4	-9.910285E-3
3.950000E-4	-9.870529E-3
4.000000E-4	-9.925365E-3
4.050000E-4	-1.008850E-2
4.100000E-4	-1.004875E-2
4.150000E-4	-1.000351E-2
4.200000E-4	-9.926736E-3
4.250000E-4	-9.795129E-3
4.300000E-4	-9.903431E-3
4.350000E-4	-1.009673E-2
4.400000E-4	-1.020229E-2
4.450000E-4	-1.012963E-2
4.500000E-4	-1.002407E-2
4.550000E-4	-1.002681E-2
4.600000E-4	-9.943187E-3
4.650000E-4	-9.915769E-3
4.700000E-4	-1.001722E-2
4.750000E-4	-1.009262E-2
4.800000E-4	-9.937704E-3
4.850000E-4	-9.970605E-3
4.900000E-4	-9.903431E-3
4.950000E-4	-9.951413E-3
5.000000E-4	-9.961009E-3
5.050000E-4	-9.970605E-3
5.100000E-4	-9.922624E-3
5.150000E-4	-9.812951E-3
5.200000E-4	-9.976089E-3
5.250000E-4	-9.959638E-3
5.300000E-4	-9.902060E-3
5.350000E-4	-9.851336E-3
5.400000E-4	-9.922624E-3
5.450000E-4	-1.003778E-2
5.500000E-4	-1.000488E-2
5.550000E-4	-9.933591E-3
5.600000E-4	-9.951413E-3
5.650000E-4	-9.902060E-3
5.700000E-4	-9.966493E-3
5.750000E-4	-1.001173E-2
5.800000E-4	-9.969234E-3
5.850000E-4	-1.004189E-2
5.900000E-4	-1.003778E-2
5.950000E-4	-9.989798E-3
6.000000E-4	-9.876013E-3
6.050000E-4	-9.670377E-3
6.100000E-4	-9.860933E-3
6.150000E-4	-9.895205E-3
6.200000E-4	-9.877384E-3
6.250000E-4	-9.947300E-3
6.300000E-4	-9.930849E-3
6.350000E-4	-9.991169E-3
6.400000E-4	-9.871900E-3
6.450000E-4	-9.841740E-3
6.500000E-4	-1.003915E-2
6.550000E-4	-9.989798E-3
6.600000E-4	-9.845853E-3
6.650000E-4	-9.922624E-3
6.700000E-4	-9.873271E-3
6.750000E-4	-9.937704E-3
6.800000E-4	-1.003915E-2
6.850000E-4	-9.921253E-3
6.900000E-4	-9.838998E-3
6.950000E-4	-9.729326E-3
7.000000E-4	-9.913027E-3
7.050000E-4	-9.921253E-3
7.100000E-4	-9.867787E-3
7.150000E-4	-9.958267E-3
7.200000E-4	-9.889722E-3
7.250000E-4	-9.903431E-3
7.300000E-4	-1.006931E-2
7.350000E-4	-1.010084E-2
7.400000E-4	-1.002133E-2
7.450000E-4	-1.011592E-2
7.500000E-4	-1.008302E-2
7.550000E-4	-9.970605E-3
7.600000E-4	-1.001859E-2
7.650000E-4	-1.012278E-2
7.700000E-4	-9.874642E-3
7.750000E-4	-9.950042E-3
7.800000E-4	-9.982944E-3
7.850000E-4	-9.940445E-3
7.900000E-4	-9.895205E-3
7.950000E-4	-9.969234E-3
8.000000E-4	-9.856820E-3
8.050000E-4	-9.841740E-3
8.100000E-4	-9.893835E-3
8.150000E-4	-9.885609E-3
8.200000E-4	-9.841740E-3
8.250000E-4	-9.918511E-3
8.300000E-4	-9.928107E-3
8.350000E-4	-9.815693E-3
8.400000E-4	-9.902060E-3
8.450000E-4	-9.907544E-3
8.500000E-4	-9.926736E-3
8.550000E-4	-9.841740E-3
8.600000E-4	-1.003915E-2
8.650000E-4	-9.801984E-3
8.700000E-4	-9.899318E-3
8.750000E-4	-9.911656E-3
8.800000E-4	-9.982944E-3
8.850000E-4	-9.886980E-3
8.900000E-4	-9.721100E-3
8.950000E-4	-9.785533E-3
9.000000E-4	-1.009262E-2
9.050000E-4	-1.011592E-2
9.100000E-4	-9.976089E-3
9.150000E-4	-9.748518E-3
9.200000E-4	-9.933591E-3
9.250000E-4	-1.021326E-2
9.300000E-4	-1.029277E-2
9.350000E-4	-1.007754E-2
9.400000E-4	-9.911656E-3
9.450000E-4	-9.907544E-3
9.500000E-4	-9.828031E-3
9.550000E-4	-9.954154E-3
9.600000E-4	-9.918511E-3
9.650000E-4	-1.001447E-2
9.700000E-4	-1.009536E-2
9.750000E-4	-1.004189E-2
9.800000E-4	-9.978831E-3
9.850000E-4	-9.904802E-3
9.900000E-4	-9.734809E-3
9.950000E-4	-9.780049E-3
1.000000E-3	-9.804726E-3
1.005000E-3	-9.871900E-3
1.010000E-3	-9.788275E-3
1.015000E-3	-9.882867E-3
1.020000E-3	-9.815693E-3
1.025000E-3	-9.856820E-3
1.030000E-3	-1.007205E-2
1.035000E-3	-9.945929E-3
1.040000E-3	-9.815693E-3
1.045000E-3	-9.744406E-3
1.050000E-3	-9.832144E-3
1.055000E-3	-9.856820E-3
1.060000E-3	-9.918511E-3
