0.000000E+0	4.789948E-3
5.000000E-6	4.755676E-3
1.000000E-5	4.695356E-3
1.500000E-5	4.523993E-3
2.000000E-5	4.718661E-3
2.500000E-5	4.667938E-3
3.000000E-5	4.695356E-3
3.500000E-5	4.695356E-3
4.000000E-5	4.766643E-3
4.500000E-5	4.810512E-3
5.000000E-5	4.689872E-3
5.500000E-5	4.610360E-3
6.000000E-5	4.865348E-3
6.500000E-5	4.894137E-3
7.000000E-5	4.891396E-3
7.500000E-5	4.596651E-3
8.000000E-5	4.539073E-3
8.500000E-5	4.523993E-3
9.000000E-5	4.681647E-3
9.500000E-5	4.644632E-3
1.000000E-4	4.511654E-3
1.050000E-4	4.580200E-3
1.100000E-4	4.735112E-3
1.150000E-4	4.687130E-3
1.200000E-4	4.636407E-3
1.250000E-4	4.828334E-3
1.300000E-4	4.851639E-3
1.350000E-4	4.850268E-3
1.400000E-4	4.914701E-3
1.450000E-4	4.807770E-3
1.500000E-4	4.695356E-3
1.550000E-4	4.763901E-3
1.600000E-4	4.688501E-3
1.650000E-4	4.747450E-3
1.700000E-4	4.721403E-3
1.750000E-4	4.954457E-3
1.800000E-4	4.815996E-3
1.850000E-4	4.593909E-3
1.900000E-4	4.626811E-3
1.950000E-4	4.772127E-3
2.000000E-4	4.735112E-3
2.050000E-4	4.791319E-3
2.100000E-4	4.706323E-3
2.150000E-4	4.762530E-3
2.200000E-4	4.872203E-3
2.250000E-4	4.774868E-3
2.300000E-4	4.619956E-3
2.350000E-4	4.902363E-3
2.400000E-4	4.861236E-3
2.450000E-4	4.998326E-3
2.500000E-4	4.872203E-3
2.550000E-4	4.673421E-3
2.600000E-4	4.674792E-3
2.650000E-4	4.702210E-3
2.700000E-4	4.806399E-3
2.750000E-4	4.789948E-3
2.800000E-4	4.582942E-3
2.850000E-4	4.703581E-3
2.900000E-4	4.835188E-3
2.950000E-4	4.724145E-3
3.000000E-4	4.814625E-3
3.050000E-4	4.659712E-3
3.100000E-4	4.758418E-3
3.150000E-4	4.843414E-3
3.200000E-4	4.783094E-3
3.250000E-4	4.854381E-3
3.300000E-4	4.895508E-3
3.350000E-4	4.865348E-3
3.400000E-4	4.839301E-3
3.450000E-4	4.939377E-3
3.500000E-4	4.868090E-3
3.550000E-4	4.614472E-3
3.600000E-4	4.700840E-3
3.650000E-4	4.826963E-3
3.700000E-4	4.722774E-3
3.750000E-4	4.740596E-3
3.800000E-4	4.794061E-3
3.850000E-4	4.661083E-3
3.900000E-4	4.673421E-3
3.950000E-4	4.821479E-3
4.000000E-4	4.844785E-3
4.050000E-4	4.754305E-3
4.100000E-4	4.770756E-3
4.150000E-4	4.818738E-3
4.200000E-4	4.688501E-3
4.250000E-4	4.869461E-3
4.300000E-4	4.800916E-3
4.350000E-4	4.869461E-3
4.400000E-4	4.809141E-3
4.450000E-4	4.833817E-3
4.500000E-4	4.953086E-3
4.550000E-4	4.881799E-3
4.600000E-4	4.951715E-3
4.650000E-4	4.805028E-3
4.700000E-4	4.755676E-3
4.750000E-4	4.828334E-3
4.800000E-4	4.828334E-3
4.850000E-4	4.673421E-3
4.900000E-4	4.654229E-3
4.950000E-4	4.702210E-3
5.000000E-4	4.728258E-3
5.050000E-4	4.809141E-3
5.100000E-4	4.835188E-3
5.150000E-4	4.792690E-3
5.200000E-4	5.018890E-3
5.250000E-4	4.781723E-3
5.300000E-4	4.924297E-3
