0.000000E+0	6.166339E-3
5.000000E-6	6.129324E-3
1.000000E-5	6.177306E-3
1.500000E-5	6.236255E-3
2.000000E-5	6.159484E-3
2.500000E-5	5.968928E-3
3.000000E-5	6.045699E-3
3.500000E-5	6.074488E-3
4.000000E-5	5.985379E-3
4.500000E-5	6.048441E-3
5.000000E-5	6.154001E-3
5.500000E-5	6.171823E-3
6.000000E-5	6.203353E-3
6.500000E-5	6.100535E-3
7.000000E-5	6.300688E-3
7.500000E-5	6.106019E-3
8.000000E-5	5.992234E-3
8.500000E-5	6.106019E-3
9.000000E-5	6.071746E-3
9.500000E-5	6.099164E-3
1.000000E-4	6.011426E-3
1.050000E-4	6.185532E-3
1.100000E-4	6.215692E-3
1.150000E-4	6.303430E-3
1.200000E-4	6.122470E-3
1.250000E-4	6.212950E-3
1.300000E-4	6.147146E-3
1.350000E-4	6.084085E-3
1.400000E-4	5.994976E-3
1.450000E-4	6.192386E-3
1.500000E-4	6.038845E-3
1.550000E-4	6.078601E-3
1.600000E-4	6.100535E-3
1.650000E-4	6.018281E-3
1.700000E-4	6.052554E-3
1.750000E-4	6.240368E-3
1.800000E-4	6.259561E-3
1.850000E-4	6.184161E-3
1.900000E-4	6.079972E-3
1.950000E-4	6.214321E-3
2.000000E-4	6.323993E-3
2.050000E-4	6.241739E-3
2.100000E-4	6.260931E-3
2.150000E-4	6.233513E-3
2.200000E-4	6.116986E-3
2.250000E-4	5.861998E-3
2.300000E-4	6.067634E-3
2.350000E-4	6.233513E-3
2.400000E-4	6.243110E-3
2.450000E-4	6.052554E-3
2.500000E-4	6.067634E-3
2.550000E-4	6.276011E-3
2.600000E-4	6.255448E-3
2.650000E-4	6.184161E-3
2.700000E-4	6.262302E-3
2.750000E-4	6.145775E-3
2.800000E-4	6.107390E-3
2.850000E-4	6.129324E-3
2.900000E-4	6.162226E-3
2.950000E-4	6.171823E-3
3.000000E-4	6.277382E-3
3.050000E-4	6.192386E-3
3.100000E-4	6.300688E-3
3.150000E-4	6.195128E-3
3.200000E-4	6.069005E-3
3.250000E-4	6.066263E-3
3.300000E-4	6.140292E-3
3.350000E-4	6.337702E-3
3.400000E-4	6.273270E-3
3.450000E-4	6.173193E-3
3.500000E-4	6.188273E-3
3.550000E-4	6.081343E-3
3.600000E-4	6.051183E-3
3.650000E-4	6.052554E-3
3.700000E-4	6.244481E-3
3.750000E-4	6.093681E-3
3.800000E-4	5.956590E-3
3.850000E-4	6.037474E-3
3.900000E-4	6.062150E-3
3.950000E-4	6.400764E-3
4.000000E-4	6.212950E-3
4.050000E-4	6.278753E-3
4.100000E-4	6.110132E-3
4.150000E-4	6.182790E-3
4.200000E-4	6.089568E-3
4.250000E-4	6.191015E-3
4.300000E-4	6.158113E-3
4.350000E-4	6.077230E-3
4.400000E-4	6.055295E-3
4.450000E-4	6.034732E-3
4.500000E-4	6.152630E-3
4.550000E-4	6.218433E-3
4.600000E-4	6.133437E-3
4.650000E-4	6.354153E-3
4.700000E-4	6.195128E-3
4.750000E-4	6.096423E-3
4.800000E-4	6.191015E-3
4.850000E-4	6.044328E-3
4.900000E-4	6.130695E-3
4.950000E-4	6.185532E-3
5.000000E-4	6.070375E-3
5.050000E-4	5.988121E-3
5.100000E-4	6.106019E-3
5.150000E-4	5.973041E-3
5.200000E-4	6.073117E-3
5.250000E-4	5.988121E-3
5.300000E-4	6.045699E-3
5.350000E-4	6.012797E-3
5.400000E-4	6.151259E-3
5.450000E-4	6.014168E-3
5.500000E-4	6.251335E-3
5.550000E-4	6.181419E-3
5.600000E-4	6.217062E-3
5.650000E-4	6.292462E-3
5.700000E-4	6.232142E-3
5.750000E-4	6.251335E-3
5.800000E-4	6.188273E-3
5.850000E-4	6.044328E-3
