0.000000E+0	2.810359E-3
5.000000E-6	2.852857E-3
1.000000E-5	2.915919E-3
1.500000E-5	2.721250E-3
2.000000E-5	2.752781E-3
2.500000E-5	2.969384E-3
3.000000E-5	2.865195E-3
3.500000E-5	2.965271E-3
4.000000E-5	2.863824E-3
4.500000E-5	2.978981E-3
5.000000E-5	2.941966E-3
5.500000E-5	2.811730E-3
6.000000E-5	2.777457E-3
6.500000E-5	2.769232E-3
7.000000E-5	2.788424E-3
7.500000E-5	2.830923E-3
8.000000E-5	2.877533E-3
8.500000E-5	2.848744E-3
9.000000E-5	2.876163E-3
9.500000E-5	2.968013E-3
1.000000E-4	2.904952E-3
1.050000E-4	2.791166E-3
1.100000E-4	2.732217E-3
1.150000E-4	2.936482E-3
1.200000E-4	3.014624E-3
1.250000E-4	2.957046E-3
1.300000E-4	2.998173E-3
1.350000E-4	2.878904E-3
1.400000E-4	2.766490E-3
1.450000E-4	2.910435E-3
1.500000E-4	2.907693E-3
1.550000E-4	2.904952E-3
1.600000E-4	2.811730E-3
1.650000E-4	2.957046E-3
1.700000E-4	2.861083E-3
1.750000E-4	2.877533E-3
1.800000E-4	2.865195E-3
1.850000E-4	2.877533E-3
1.900000E-4	2.981722E-3
1.950000E-4	2.880275E-3
2.000000E-4	2.877533E-3
2.050000E-4	2.920032E-3
2.100000E-4	2.892613E-3
2.150000E-4	2.987206E-3
2.200000E-4	3.063977E-3
2.250000E-4	2.968013E-3
2.300000E-4	2.846003E-3
2.350000E-4	2.907693E-3
2.400000E-4	3.039300E-3
2.450000E-4	2.994061E-3
2.500000E-4	2.854228E-3
2.550000E-4	2.839148E-3
2.600000E-4	2.750039E-3
2.650000E-4	2.811730E-3
2.700000E-4	3.010511E-3
2.750000E-4	3.042042E-3
2.800000E-4	2.833664E-3
2.850000E-4	2.781570E-3
2.900000E-4	2.856970E-3
2.950000E-4	2.998173E-3
3.000000E-4	2.987206E-3
3.050000E-4	2.832294E-3
3.100000E-4	2.830923E-3
3.150000E-4	2.752781E-3
3.200000E-4	2.758265E-3
3.250000E-4	2.792537E-3
3.300000E-4	2.948821E-3
3.350000E-4	2.899468E-3
3.400000E-4	2.977610E-3
3.450000E-4	2.889872E-3
3.500000E-4	2.913177E-3
3.550000E-4	2.802134E-3
3.600000E-4	2.751410E-3
3.650000E-4	2.870679E-3
3.700000E-4	2.825439E-3
3.750000E-4	2.877533E-3
3.800000E-4	2.896726E-3
3.850000E-4	3.063977E-3
3.900000E-4	3.037930E-3
3.950000E-4	2.876163E-3
4.000000E-4	2.754152E-3
4.050000E-4	2.822697E-3
4.100000E-4	2.818584E-3
4.150000E-4	2.730846E-3
4.200000E-4	2.582788E-3
4.250000E-4	2.706170E-3
4.300000E-4	2.788424E-3
4.350000E-4	2.798021E-3
4.400000E-4	2.935112E-3
4.450000E-4	2.891243E-3
4.500000E-4	2.833664E-3
4.550000E-4	2.911806E-3
4.600000E-4	2.865195E-3
4.650000E-4	2.722621E-3
4.700000E-4	2.856970E-3
4.750000E-4	2.895355E-3
4.800000E-4	2.825439E-3
4.850000E-4	2.785683E-3
