0.000000E+0	1.107693E-3
5.000000E-6	1.121402E-3
1.000000E-5	1.015842E-3
1.500000E-5	9.952784E-4
2.000000E-5	1.046002E-3
2.500000E-5	1.014471E-3
3.000000E-5	1.085758E-3
3.500000E-5	1.292765E-3
4.000000E-5	1.065195E-3
4.500000E-5	9.856820E-4
5.000000E-5	9.267330E-4
5.500000E-5	1.065195E-3
6.000000E-5	1.081645E-3
6.500000E-5	1.056969E-3
7.000000E-5	1.006246E-3
7.500000E-5	9.459257E-4
8.000000E-5	9.692311E-4
8.500000E-5	1.003504E-3
9.000000E-5	9.102821E-4
9.500000E-5	8.431077E-4
1.000000E-4	1.044631E-3
1.050000E-4	1.083016E-3
1.100000E-4	9.897947E-4
1.150000E-4	1.011729E-3
1.200000E-4	9.034276E-4
1.250000E-4	1.207769E-3
1.300000E-4	1.120031E-3
1.350000E-4	1.025438E-3
1.400000E-4	9.075403E-4
1.450000E-4	9.363294E-4
1.500000E-4	1.183093E-3
1.550000E-4	1.151562E-3
1.600000E-4	9.966493E-4
1.650000E-4	1.044631E-3
1.700000E-4	1.122773E-3
1.750000E-4	1.096725E-3
1.800000E-4	1.069307E-3
1.850000E-4	9.664893E-4
1.900000E-4	9.801984E-4
1.950000E-4	5.853772E-4
2.000000E-4	6.744862E-4
2.050000E-4	9.623766E-4
2.100000E-4	9.377003E-4
2.150000E-4	1.021326E-3
2.200000E-4	1.155674E-3
2.250000E-4	1.110435E-3
2.300000E-4	1.032293E-3
2.350000E-4	9.267330E-4
2.400000E-4	8.814931E-4
2.450000E-4	8.814931E-4
2.500000E-4	1.018584E-3
2.550000E-4	1.018584E-3
2.600000E-4	1.030922E-3
2.650000E-4	1.058340E-3
2.700000E-4	1.059711E-3
2.750000E-4	9.884238E-4
2.800000E-4	8.814931E-4
2.850000E-4	9.335876E-4
2.900000E-4	9.335876E-4
2.950000E-4	7.348061E-4
3.000000E-4	8.513331E-4
3.050000E-4	1.184464E-3
3.100000E-4	1.128256E-3
3.150000E-4	9.829402E-4
3.200000E-4	8.293986E-4
3.250000E-4	8.993149E-4
3.300000E-4	1.019955E-3
3.350000E-4	1.004875E-3
3.400000E-4	1.043260E-3
3.450000E-4	1.000762E-3
3.500000E-4	8.705258E-4
3.550000E-4	8.513331E-4
3.600000E-4	1.026809E-3
3.650000E-4	1.029551E-3
3.700000E-4	1.008987E-3
3.750000E-4	1.077533E-3
3.800000E-4	1.135111E-3
3.850000E-4	1.159787E-3
3.900000E-4	1.000762E-3
3.950000E-4	1.004875E-3
4.000000E-4	8.636713E-4
4.050000E-4	9.157658E-4
4.100000E-4	1.048744E-3
4.150000E-4	9.322166E-4
4.200000E-4	1.015842E-3
4.250000E-4	1.151562E-3
4.300000E-4	1.151562E-3
4.350000E-4	1.183093E-3
4.400000E-4	9.294748E-4
4.450000E-4	9.377003E-4
4.500000E-4	1.051486E-3
4.550000E-4	1.104951E-3
4.600000E-4	1.029551E-3
4.650000E-4	9.829402E-4
4.700000E-4	1.025438E-3
4.750000E-4	8.814931E-4
4.800000E-4	8.074641E-4
4.850000E-4	8.389950E-4
4.900000E-4	9.719729E-4
4.950000E-4	9.843111E-4
5.000000E-4	1.077533E-3
5.050000E-4	1.003504E-3
5.100000E-4	1.151562E-3
5.150000E-4	9.829402E-4
5.200000E-4	1.054227E-3
5.250000E-4	9.116530E-4
5.300000E-4	9.692311E-4
5.350000E-4	1.024067E-3
5.400000E-4	9.911656E-4
5.450000E-4	1.132369E-3
5.500000E-4	1.268089E-3
5.550000E-4	9.294748E-4
5.600000E-4	1.063824E-3
5.650000E-4	1.157045E-3
5.700000E-4	1.050115E-3
5.750000E-4	1.072049E-3
5.800000E-4	9.431839E-4
5.850000E-4	9.253621E-4
5.900000E-4	9.281039E-4
5.950000E-4	1.007617E-3
6.000000E-4	8.993149E-4
6.050000E-4	1.018584E-3
6.100000E-4	1.039147E-3
6.150000E-4	9.267330E-4
6.200000E-4	6.909370E-4
6.250000E-4	9.075403E-4
6.300000E-4	1.073420E-3
6.350000E-4	1.039147E-3
6.400000E-4	1.025438E-3
6.450000E-4	1.022696E-3
6.500000E-4	1.041889E-3
6.550000E-4	9.856820E-4
6.600000E-4	9.760857E-4
6.650000E-4	9.034276E-4
6.700000E-4	9.102821E-4
6.750000E-4	8.513331E-4
6.800000E-4	1.100838E-3
6.850000E-4	1.058340E-3
6.900000E-4	9.733438E-4
6.950000E-4	8.554459E-4
7.000000E-4	9.198785E-4
7.050000E-4	8.088350E-4
7.100000E-4	8.718967E-4
7.150000E-4	1.054227E-3
7.200000E-4	1.000762E-3
7.250000E-4	1.047373E-3
7.300000E-4	9.966493E-4
