0.000000E+0	-2.938128E-2
5.000000E-6	-2.932644E-2
1.000000E-5	-2.912629E-2
1.500000E-5	-2.930999E-2
2.000000E-5	-2.927023E-2
2.500000E-5	-2.944571E-2
3.000000E-5	-2.936208E-2
3.500000E-5	-2.931821E-2
4.000000E-5	-2.934974E-2
4.500000E-5	-2.934700E-2
5.000000E-5	-2.930176E-2
5.500000E-5	-2.940869E-2
6.000000E-5	-2.943474E-2
6.500000E-5	-2.933604E-2
7.000000E-5	-2.937031E-2
7.500000E-5	-2.956223E-2
8.000000E-5	-2.958691E-2
8.500000E-5	-2.937168E-2
9.000000E-5	-2.947724E-2
9.500000E-5	-2.939224E-2
1.000000E-4	-2.926475E-2
1.050000E-4	-2.931684E-2
1.100000E-4	-2.933466E-2
1.150000E-4	-2.951974E-2
1.200000E-4	-2.944022E-2
1.250000E-4	-2.937442E-2
1.300000E-4	-2.944297E-2
1.350000E-4	-2.939773E-2
1.400000E-4	-2.943063E-2
1.450000E-4	-2.936620E-2
1.500000E-4	-2.930862E-2
1.550000E-4	-2.930588E-2
1.600000E-4	-2.953345E-2
1.650000E-4	-2.940321E-2
1.700000E-4	-2.931958E-2
1.750000E-4	-2.923048E-2
1.800000E-4	-2.928668E-2
1.850000E-4	-2.939361E-2
1.900000E-4	-2.945530E-2
1.950000E-4	-2.938676E-2
2.000000E-4	-2.937853E-2
2.050000E-4	-2.948821E-2
2.100000E-4	-2.941006E-2
2.150000E-4	-2.931273E-2
2.200000E-4	-2.935249E-2
2.250000E-4	-2.937031E-2
2.300000E-4	-2.940321E-2
2.350000E-4	-2.928942E-2
2.400000E-4	-2.933329E-2
2.450000E-4	-2.934700E-2
2.500000E-4	-2.932781E-2
2.550000E-4	-2.942652E-2
2.600000E-4	-2.944571E-2
2.650000E-4	-2.941006E-2
2.700000E-4	-2.937168E-2
2.750000E-4	-2.933329E-2
2.800000E-4	-2.924007E-2
2.850000E-4	-2.947861E-2
2.900000E-4	-2.936208E-2
2.950000E-4	-2.950603E-2
