0.000000E+0	3.050268E-3
5.000000E-6	2.880275E-3
1.000000E-5	2.959788E-3
1.500000E-5	2.881646E-3
2.000000E-5	2.968013E-3
2.500000E-5	2.918661E-3
3.000000E-5	2.957046E-3
3.500000E-5	2.952933E-3
4.000000E-5	3.155828E-3
4.500000E-5	3.022850E-3
5.000000E-5	3.057122E-3
5.500000E-5	2.966642E-3
6.000000E-5	2.930999E-3
6.500000E-5	3.002286E-3
7.000000E-5	3.046155E-3
7.500000E-5	3.055751E-3
8.000000E-5	3.077686E-3
8.500000E-5	3.063977E-3
9.000000E-5	2.976239E-3
9.500000E-5	2.907693E-3
1.000000E-4	2.876163E-3
1.050000E-4	2.922773E-3
1.100000E-4	3.196955E-3
1.150000E-4	3.206551E-3
1.200000E-4	3.096879E-3
1.250000E-4	3.011882E-3
1.300000E-4	3.036559E-3
1.350000E-4	3.150344E-3
1.400000E-4	3.025591E-3
1.450000E-4	2.924144E-3
1.500000E-4	3.081799E-3
1.550000E-4	3.015995E-3
1.600000E-4	2.910435E-3
1.650000E-4	2.996802E-3
1.700000E-4	3.201067E-3
1.750000E-4	3.128409E-3
1.800000E-4	2.984464E-3
1.850000E-4	2.969384E-3
1.900000E-4	2.755523E-3
1.950000E-4	3.073573E-3
2.000000E-4	3.005028E-3
2.050000E-4	3.024220E-3
2.100000E-4	2.861083E-3
2.150000E-4	2.782941E-3
2.200000E-4	2.856970E-3
2.250000E-4	3.133893E-3
2.300000E-4	3.017366E-3
2.350000E-4	2.984464E-3
2.400000E-4	3.015995E-3
2.450000E-4	2.980351E-3
2.500000E-4	3.020108E-3
2.550000E-4	2.935112E-3
2.600000E-4	2.920032E-3
2.650000E-4	3.029704E-3
2.700000E-4	3.128409E-3
2.750000E-4	3.003657E-3
2.800000E-4	3.005028E-3
2.850000E-4	2.969384E-3
2.900000E-4	2.962530E-3
2.950000E-4	3.002286E-3
3.000000E-4	3.109217E-3
3.050000E-4	3.079057E-3
3.100000E-4	3.201067E-3
3.150000E-4	3.169537E-3
3.200000E-4	2.926886E-3
3.250000E-4	2.889872E-3
3.300000E-4	2.948821E-3
3.350000E-4	3.081799E-3
3.400000E-4	3.180504E-3
3.450000E-4	3.007770E-3
3.500000E-4	2.952933E-3
3.550000E-4	2.940595E-3
3.600000E-4	3.044784E-3
3.650000E-4	3.091395E-3
3.700000E-4	3.131151E-3
3.750000E-4	3.143489E-3
3.800000E-4	3.066719E-3
3.850000E-4	3.013253E-3
3.900000E-4	2.968013E-3
3.950000E-4	2.958417E-3
4.000000E-4	2.791166E-3
4.050000E-4	2.974868E-3
4.100000E-4	3.021479E-3
4.150000E-4	2.951562E-3
4.200000E-4	3.085911E-3
4.250000E-4	2.943337E-3
4.300000E-4	2.969384E-3
4.350000E-4	2.926886E-3
4.400000E-4	2.929628E-3
4.450000E-4	3.070831E-3
4.500000E-4	2.835035E-3
4.550000E-4	2.980351E-3
4.600000E-4	3.042042E-3
4.650000E-4	3.054380E-3
4.700000E-4	2.928257E-3
4.750000E-4	2.898097E-3
4.800000E-4	2.776086E-3
4.850000E-4	2.837777E-3
4.900000E-4	3.080428E-3
4.950000E-4	3.096879E-3
5.000000E-4	3.124297E-3
5.050000E-4	2.826810E-3
5.100000E-4	2.902210E-3
5.150000E-4	3.083169E-3
5.200000E-4	3.109217E-3
5.250000E-4	3.091395E-3
5.300000E-4	2.996802E-3
5.350000E-4	2.889872E-3
5.400000E-4	2.909064E-3
5.450000E-4	3.083169E-3
5.500000E-4	2.992690E-3
5.550000E-4	2.973497E-3
5.600000E-4	3.107846E-3
5.650000E-4	3.096879E-3
5.700000E-4	3.011882E-3
5.750000E-4	3.022850E-3
5.800000E-4	2.869308E-3
5.850000E-4	3.005028E-3
5.900000E-4	3.165424E-3
5.950000E-4	3.090024E-3
6.000000E-4	3.074944E-3
6.050000E-4	3.143489E-3
6.100000E-4	3.106475E-3
6.150000E-4	2.825439E-3
6.200000E-4	2.941966E-3
6.250000E-4	2.965271E-3
6.300000E-4	2.988577E-3
6.350000E-4	2.935112E-3
6.400000E-4	3.072202E-3
6.450000E-4	3.261387E-3
6.500000E-4	2.973497E-3
6.550000E-4	2.822697E-3
6.600000E-4	2.930999E-3
6.650000E-4	3.088653E-3
6.700000E-4	3.046155E-3
6.750000E-4	3.024220E-3
6.800000E-4	3.010511E-3
6.850000E-4	3.169537E-3
6.900000E-4	3.033817E-3
6.950000E-4	3.013253E-3
7.000000E-4	3.007770E-3
7.050000E-4	2.999544E-3
7.100000E-4	2.933741E-3
7.150000E-4	2.832294E-3
7.200000E-4	3.111959E-3
7.250000E-4	3.150344E-3
7.300000E-4	2.939224E-3
7.350000E-4	2.869308E-3
7.400000E-4	2.914548E-3
7.450000E-4	3.120184E-3
7.500000E-4	3.005028E-3
7.550000E-4	3.020108E-3
7.600000E-4	3.116071E-3
7.650000E-4	2.992690E-3
7.700000E-4	3.014624E-3
7.750000E-4	3.185987E-3
7.800000E-4	2.973497E-3
7.850000E-4	3.074944E-3
7.900000E-4	3.210664E-3
7.950000E-4	3.238082E-3
8.000000E-4	3.138006E-3
8.050000E-4	3.024220E-3
8.100000E-4	2.983093E-3
8.150000E-4	3.085911E-3
8.200000E-4	3.083169E-3
8.250000E-4	3.080428E-3
8.300000E-4	3.136635E-3
8.350000E-4	3.022850E-3
8.400000E-4	3.009140E-3
8.450000E-4	3.128409E-3
8.500000E-4	3.039300E-3
8.550000E-4	3.058493E-3
8.600000E-4	3.094137E-3
8.650000E-4	2.955675E-3
8.700000E-4	2.980351E-3
8.750000E-4	3.020108E-3
8.800000E-4	3.021479E-3
8.850000E-4	2.946079E-3
8.900000E-4	2.839148E-3
8.950000E-4	3.003657E-3
9.000000E-4	3.131151E-3
9.050000E-4	3.063977E-3
9.100000E-4	3.122926E-3
9.150000E-4	3.017366E-3
9.200000E-4	2.959788E-3
