0.000000E+0	6.744862E-4
5.000000E-6	6.909370E-4
1.000000E-5	7.663369E-4
1.500000E-5	7.073879E-4
2.000000E-5	5.497336E-4
2.500000E-5	9.034276E-4
3.000000E-5	8.102059E-4
3.500000E-5	7.046461E-4
4.000000E-5	5.511045E-4
4.500000E-5	6.772280E-4
5.000000E-5	7.581115E-4
5.500000E-5	7.951260E-4
6.000000E-5	7.389188E-4
6.500000E-5	7.389188E-4
7.000000E-5	8.225441E-4
7.500000E-5	8.102059E-4
8.000000E-5	6.703734E-4
8.500000E-5	5.415082E-4
9.000000E-5	6.347299E-4
9.500000E-5	6.895661E-4
1.000000E-4	5.757809E-4
1.050000E-4	6.182790E-4
1.100000E-4	4.866719E-4
1.150000E-4	6.196499E-4
1.200000E-4	6.347299E-4
1.250000E-4	6.182790E-4
1.300000E-4	7.923841E-4
1.350000E-4	6.785989E-4
1.400000E-4	8.883476E-4
1.450000E-4	8.348823E-4
1.500000E-4	7.731915E-4
1.550000E-4	6.182790E-4
1.600000E-4	6.169081E-4
1.650000E-4	8.403659E-4
1.700000E-4	6.717443E-4
1.750000E-4	6.923079E-4
1.800000E-4	6.237626E-4
1.850000E-4	7.169843E-4
1.900000E-4	7.142425E-4
1.950000E-4	7.265806E-4
2.000000E-4	7.115006E-4
2.050000E-4	7.992387E-4
2.100000E-4	8.883476E-4
2.150000E-4	5.826354E-4
2.200000E-4	5.771518E-4
2.250000E-4	4.606247E-4
2.300000E-4	6.292462E-4
2.350000E-4	5.387664E-4
2.400000E-4	7.773042E-4
2.450000E-4	6.100535E-4
2.500000E-4	6.676316E-4
2.550000E-4	6.868243E-4
2.600000E-4	7.169843E-4
2.650000E-4	6.744862E-4
2.700000E-4	5.058646E-4
2.750000E-4	4.592538E-4
2.800000E-4	6.799698E-4
2.850000E-4	6.566644E-4
2.900000E-4	8.019805E-4
2.950000E-4	8.431077E-4
3.000000E-4	6.552935E-4
3.050000E-4	5.702972E-4
3.100000E-4	6.306171E-4
3.150000E-4	6.868243E-4
3.200000E-4	5.401373E-4
3.250000E-4	6.813407E-4
3.300000E-4	8.581877E-4
3.350000E-4	8.444786E-4
3.400000E-4	7.019043E-4
3.450000E-4	6.964207E-4
3.500000E-4	7.649660E-4
3.550000E-4	8.650422E-4
3.600000E-4	7.306933E-4
3.650000E-4	7.265806E-4
3.700000E-4	6.594062E-4
3.750000E-4	8.047223E-4
3.800000E-4	7.183552E-4
3.850000E-4	7.910132E-4
3.900000E-4	7.142425E-4
3.950000E-4	8.321404E-4
4.000000E-4	8.211732E-4
4.050000E-4	8.376241E-4
4.100000E-4	5.936027E-4
4.150000E-4	7.306933E-4
4.200000E-4	8.938313E-4
4.250000E-4	8.636713E-4
4.300000E-4	9.486675E-4
4.350000E-4	8.773804E-4
4.400000E-4	7.306933E-4
4.450000E-4	5.675554E-4
4.500000E-4	7.923841E-4
4.550000E-4	6.402135E-4
4.600000E-4	5.456209E-4
4.650000E-4	6.141663E-4
4.700000E-4	8.650422E-4
4.750000E-4	7.978678E-4
4.800000E-4	7.101297E-4
4.850000E-4	5.949736E-4
4.900000E-4	6.662607E-4
4.950000E-4	7.389188E-4
5.000000E-4	8.952022E-4
5.050000E-4	5.963445E-4
5.100000E-4	4.674792E-4
5.150000E-4	3.934503E-4
5.200000E-4	6.182790E-4
5.250000E-4	7.019043E-4
5.300000E-4	6.936789E-4
5.350000E-4	6.977916E-4
5.400000E-4	6.566644E-4
5.450000E-4	8.773804E-4
5.500000E-4	8.938313E-4
5.550000E-4	8.499622E-4
5.600000E-4	8.485913E-4
5.650000E-4	7.485151E-4
5.700000E-4	6.388426E-4
5.750000E-4	7.622242E-4
5.800000E-4	6.456971E-4
5.850000E-4	5.867481E-4
5.900000E-4	6.470680E-4
5.950000E-4	6.402135E-4
6.000000E-4	7.005334E-4
6.050000E-4	8.623004E-4
6.100000E-4	7.430315E-4
6.150000E-4	7.128716E-4
6.200000E-4	7.060170E-4
6.250000E-4	7.992387E-4
6.300000E-4	8.389950E-4
6.350000E-4	5.840063E-4
6.400000E-4	7.156134E-4
6.450000E-4	7.265806E-4
6.500000E-4	5.456209E-4
6.550000E-4	6.950498E-4
6.600000E-4	6.991625E-4
6.650000E-4	6.964207E-4
6.700000E-4	8.883476E-4
6.750000E-4	8.924603E-4
6.800000E-4	7.334352E-4
6.850000E-4	7.485151E-4
6.900000E-4	8.006096E-4
6.950000E-4	6.868243E-4
7.000000E-4	5.113482E-4
7.050000E-4	5.702972E-4
7.100000E-4	4.551411E-4
7.150000E-4	6.539226E-4
7.200000E-4	7.265806E-4
7.250000E-4	7.375479E-4
7.300000E-4	7.827878E-4
7.350000E-4	8.636713E-4
7.400000E-4	6.470680E-4
7.450000E-4	4.085302E-4
7.500000E-4	6.977916E-4
7.550000E-4	5.346537E-4
7.600000E-4	5.086064E-4
7.650000E-4	6.018281E-4
7.700000E-4	5.812645E-4
7.750000E-4	6.744862E-4
7.800000E-4	5.552173E-4
7.850000E-4	6.361008E-4
7.900000E-4	6.635189E-4
7.950000E-4	4.798174E-4
8.000000E-4	6.456971E-4
8.050000E-4	6.292462E-4
8.100000E-4	4.428029E-4
8.150000E-4	7.115006E-4
8.200000E-4	7.224679E-4
8.250000E-4	6.292462E-4
8.300000E-4	8.047223E-4
8.350000E-4	7.649660E-4
8.400000E-4	7.060170E-4
8.450000E-4	6.141663E-4
