0.000000E+0	1.856208E-3
5.000000E-6	1.610816E-3
1.000000E-5	1.671135E-3
1.500000E-5	1.683474E-3
2.000000E-5	1.625896E-3
2.500000E-5	1.638234E-3
3.000000E-5	1.743793E-3
3.500000E-5	1.813710E-3
4.000000E-5	1.765728E-3
4.500000E-5	1.702666E-3
5.000000E-5	1.657426E-3
5.500000E-5	1.801372E-3
6.000000E-5	1.768470E-3
6.500000E-5	1.706779E-3
7.000000E-5	1.815081E-3
7.500000E-5	1.682103E-3
8.000000E-5	1.734197E-3
8.500000E-5	1.656055E-3
9.000000E-5	1.827419E-3
9.500000E-5	1.684844E-3
1.000000E-4	1.742423E-3
1.050000E-4	1.750648E-3
1.100000E-4	1.658797E-3
1.150000E-4	1.517594E-3
1.200000E-4	1.433969E-3
1.250000E-4	1.594365E-3
1.300000E-4	1.778066E-3
1.350000E-4	1.699924E-3
1.400000E-4	1.742423E-3
1.450000E-4	1.761615E-3
1.500000E-4	1.743793E-3
1.550000E-4	1.773953E-3
1.600000E-4	1.577914E-3
1.650000E-4	1.592994E-3
1.700000E-4	1.616299E-3
1.750000E-4	1.688957E-3
1.800000E-4	1.661539E-3
1.850000E-4	1.698554E-3
1.900000E-4	1.864433E-3
1.950000E-4	1.649201E-3
2.000000E-4	1.576543E-3
2.050000E-4	1.619041E-3
2.100000E-4	1.590252E-3
2.150000E-4	1.657426E-3
2.200000E-4	1.650572E-3
2.250000E-4	1.715004E-3
2.300000E-4	1.531303E-3
2.350000E-4	1.764357E-3
2.400000E-4	1.791775E-3
2.450000E-4	1.889110E-3
2.500000E-4	1.901448E-3
2.550000E-4	1.879513E-3
2.600000E-4	1.784921E-3
2.650000E-4	1.827419E-3
2.700000E-4	1.642346E-3
2.750000E-4	1.672506E-3
2.800000E-4	1.757503E-3
2.850000E-4	1.691699E-3
2.900000E-4	1.706779E-3
2.950000E-4	1.623154E-3
3.000000E-4	1.490176E-3
3.050000E-4	1.597106E-3
3.100000E-4	1.706779E-3
3.150000E-4	1.695812E-3
3.200000E-4	1.554608E-3
3.250000E-4	1.433969E-3
3.300000E-4	1.598477E-3
3.350000E-4	1.613557E-3
3.400000E-4	1.602590E-3
3.450000E-4	1.813710E-3
