0.000000E+0	-1.013374E-2
5.000000E-6	-1.026398E-2
1.000000E-5	-1.007205E-2
1.500000E-5	-1.017350E-2
2.000000E-5	-1.022971E-2
2.500000E-5	-1.014882E-2
3.000000E-5	-1.010221E-2
3.500000E-5	-1.021463E-2
4.000000E-5	-1.007891E-2
4.500000E-5	-1.004189E-2
5.000000E-5	-1.004463E-2
5.500000E-5	-1.020503E-2
6.000000E-5	-1.018584E-2
6.500000E-5	-1.000762E-2
7.000000E-5	-9.939075E-3
7.500000E-5	-1.017761E-2
8.000000E-5	-1.040107E-2
8.500000E-5	-1.006794E-2
9.000000E-5	-1.009673E-2
9.500000E-5	-1.016527E-2
1.000000E-4	-1.018721E-2
1.050000E-4	-1.032430E-2
1.100000E-4	-1.029825E-2
1.150000E-4	-1.024067E-2
1.200000E-4	-1.022285E-2
1.250000E-4	-1.028866E-2
1.300000E-4	-1.011729E-2
1.350000E-4	-1.015979E-2
1.400000E-4	-1.018173E-2
1.450000E-4	-1.020366E-2
1.500000E-4	-1.023245E-2
1.550000E-4	-1.008576E-2
1.600000E-4	-1.001173E-2
1.650000E-4	-1.002133E-2
1.700000E-4	-9.966493E-3
1.750000E-4	-1.002133E-2
1.800000E-4	-1.028317E-2
1.850000E-4	-1.005834E-2
1.900000E-4	-1.020914E-2
1.950000E-4	-1.033252E-2
2.000000E-4	-1.020092E-2
2.050000E-4	-1.009262E-2
2.100000E-4	-1.011866E-2
2.150000E-4	-1.011181E-2
2.200000E-4	-1.015157E-2
2.250000E-4	-1.008439E-2
2.300000E-4	-1.012141E-2
2.350000E-4	-1.024479E-2
2.400000E-4	-1.026946E-2
2.450000E-4	-1.025164E-2
2.500000E-4	-1.028317E-2
2.550000E-4	-1.015157E-2
2.600000E-4	-1.003367E-2
2.650000E-4	-1.017898E-2
2.700000E-4	-1.009673E-2
2.750000E-4	-1.009947E-2
2.800000E-4	-1.008165E-2
2.850000E-4	-1.016527E-2
2.900000E-4	-1.004463E-2
2.950000E-4	-1.005423E-2
3.000000E-4	-1.011318E-2
3.050000E-4	-1.005834E-2
3.100000E-4	-9.951413E-3
3.150000E-4	-1.019955E-2
3.200000E-4	-1.029414E-2
3.250000E-4	-1.015568E-2
3.300000E-4	-1.000351E-2
3.350000E-4	-1.019269E-2
3.400000E-4	-1.021326E-2
3.450000E-4	-1.012689E-2
3.500000E-4	-1.015842E-2
3.550000E-4	-1.023793E-2
3.600000E-4	-1.023245E-2
3.650000E-4	-1.041067E-2
3.700000E-4	-1.026398E-2
3.750000E-4	-1.019681E-2
3.800000E-4	-1.021737E-2
3.850000E-4	-1.022011E-2
3.900000E-4	-1.026535E-2
3.950000E-4	-1.025438E-2
4.000000E-4	-1.013923E-2
4.050000E-4	-1.015431E-2
4.100000E-4	-1.015842E-2
4.150000E-4	-1.024479E-2
4.200000E-4	-1.026124E-2
4.250000E-4	-1.033252E-2
4.300000E-4	-1.018173E-2
4.350000E-4	-1.015568E-2
4.400000E-4	-1.003230E-2
4.450000E-4	-1.012003E-2
4.500000E-4	-1.013786E-2
4.550000E-4	-1.022696E-2
4.600000E-4	-1.026261E-2
4.650000E-4	-1.014745E-2
4.700000E-4	-1.015157E-2
4.750000E-4	-1.004326E-2
4.800000E-4	-9.984314E-3
4.850000E-4	-1.003778E-2
4.900000E-4	-1.023108E-2
4.950000E-4	-9.995282E-3
5.000000E-4	-1.002133E-2
5.050000E-4	-9.985685E-3
5.100000E-4	-1.026398E-2
5.150000E-4	-1.037639E-2
5.200000E-4	-1.016939E-2
5.250000E-4	-1.004189E-2
5.300000E-4	-1.033801E-2
5.350000E-4	-1.020777E-2
5.400000E-4	-1.028866E-2
5.450000E-4	-1.040107E-2
5.500000E-4	-1.012278E-2
5.550000E-4	-1.004052E-2
5.600000E-4	-1.002818E-2
5.650000E-4	-1.014608E-2
5.700000E-4	-1.003230E-2
5.750000E-4	-1.020092E-2
5.800000E-4	-1.035035E-2
5.850000E-4	-1.033390E-2
5.900000E-4	-1.027906E-2
5.950000E-4	-1.023382E-2
6.000000E-4	-1.011318E-2
6.050000E-4	-1.015705E-2
6.100000E-4	-1.026946E-2
6.150000E-4	-1.025712E-2
6.200000E-4	-9.880126E-3
6.250000E-4	-1.010633E-2
6.300000E-4	-1.008850E-2
6.350000E-4	-1.007754E-2
6.400000E-4	-1.016253E-2
6.450000E-4	-1.028043E-2
6.500000E-4	-1.032019E-2
6.550000E-4	-1.027906E-2
6.600000E-4	-1.022011E-2
6.650000E-4	-1.018584E-2
6.700000E-4	-1.026124E-2
6.750000E-4	-1.019543E-2
6.800000E-4	-1.023108E-2
6.850000E-4	-9.911656E-3
6.900000E-4	-1.003504E-2
6.950000E-4	-1.003915E-2
7.000000E-4	-1.009399E-2
7.050000E-4	-1.014197E-2
7.100000E-4	-1.014882E-2
7.150000E-4	-1.013923E-2
7.200000E-4	-1.024479E-2
7.250000E-4	-1.014471E-2
7.300000E-4	-1.025301E-2
7.350000E-4	-1.021326E-2
7.400000E-4	-1.042849E-2
7.450000E-4	-1.027220E-2
7.500000E-4	-1.021188E-2
7.550000E-4	-9.922624E-3
7.600000E-4	-1.001036E-2
7.650000E-4	-1.029962E-2
7.700000E-4	-1.023108E-2
7.750000E-4	-1.009536E-2
7.800000E-4	-1.036817E-2
7.850000E-4	-1.029140E-2
7.900000E-4	-1.019955E-2
7.950000E-4	-1.009399E-2
8.000000E-4	-1.010358E-2
8.050000E-4	-1.001447E-2
8.100000E-4	-9.923995E-3
8.150000E-4	-1.000488E-2
8.200000E-4	-1.023656E-2
8.250000E-4	-1.017350E-2
8.300000E-4	-1.020503E-2
8.350000E-4	-1.007205E-2
