0.000000E+0	-9.837627E-3
5.000000E-6	-9.689569E-3
1.000000E-5	-9.686828E-3
1.500000E-5	-9.638846E-3
2.000000E-5	-9.584010E-3
2.500000E-5	-9.633362E-3
3.000000E-5	-9.701908E-3
3.500000E-5	-9.760857E-3
4.000000E-5	-9.763598E-3
4.500000E-5	-9.821177E-3
5.000000E-5	-9.792387E-3
5.500000E-5	-9.701908E-3
6.000000E-5	-9.800613E-3
6.500000E-5	-9.834886E-3
7.000000E-5	-9.773195E-3
7.500000E-5	-9.726584E-3
8.000000E-5	-9.910285E-3
8.500000E-5	-9.845853E-3
9.000000E-5	-9.647071E-3
9.500000E-5	-9.516835E-3
1.000000E-4	-9.485304E-3
1.050000E-4	-9.482563E-3
1.100000E-4	-9.708762E-3
1.150000E-4	-9.664893E-3
1.200000E-4	-9.760857E-3
1.250000E-4	-9.774566E-3
1.300000E-4	-9.845853E-3
1.350000E-4	-9.615541E-3
1.400000E-4	-9.727955E-3
1.450000E-4	-9.844482E-3
1.500000E-4	-9.773195E-3
1.550000E-4	-9.801984E-3
1.600000E-4	-9.615541E-3
1.650000E-4	-9.567559E-3
1.700000E-4	-9.784162E-3
1.750000E-4	-9.878755E-3
1.800000E-4	-9.808838E-3
1.850000E-4	-9.718359E-3
1.900000E-4	-9.673119E-3
1.950000E-4	-9.881496E-3
2.000000E-4	-9.703279E-3
2.050000E-4	-9.712875E-3
2.100000E-4	-9.541512E-3
2.150000E-4	-9.670377E-3
2.200000E-4	-9.623766E-3
2.250000E-4	-9.763598E-3
2.300000E-4	-9.693682E-3
2.350000E-4	-9.723842E-3
2.400000E-4	-9.836257E-3
2.450000E-4	-9.841740E-3
2.500000E-4	-9.856820E-3
2.550000E-4	-9.936333E-3
2.600000E-4	-9.863675E-3
2.650000E-4	-9.774566E-3
2.700000E-4	-9.880126E-3
2.750000E-4	-9.758115E-3
2.800000E-4	-9.653926E-3
2.850000E-4	-9.743035E-3
2.900000E-4	-9.854078E-3
2.950000E-4	-9.727955E-3
3.000000E-4	-9.767711E-3
3.050000E-4	-9.797871E-3
3.100000E-4	-9.876013E-3
3.150000E-4	-9.792387E-3
3.200000E-4	-9.941816E-3
3.250000E-4	-1.002407E-2
3.300000E-4	-9.925365E-3
3.350000E-4	-9.738922E-3
3.400000E-4	-9.703279E-3
3.450000E-4	-9.736180E-3
3.500000E-4	-9.579897E-3
3.550000E-4	-9.649813E-3
3.600000E-4	-9.664893E-3
3.650000E-4	-9.718359E-3
3.700000E-4	-9.636104E-3
3.750000E-4	-9.782791E-3
3.800000E-4	-9.814322E-3
3.850000E-4	-9.634733E-3
3.900000E-4	-9.764969E-3
3.950000E-4	-9.929478E-3
4.000000E-4	-9.896576E-3
4.050000E-4	-9.845853E-3
4.100000E-4	-9.730697E-3
