0.000000E+0	8.654535E-3
5.000000E-6	8.569539E-3
1.000000E-5	8.624375E-3
1.500000E-5	8.721709E-3
2.000000E-5	8.612037E-3
2.500000E-5	8.643568E-3
3.000000E-5	8.772433E-3
3.500000E-5	8.681953E-3
4.000000E-5	8.643568E-3
4.500000E-5	8.890331E-3
5.000000E-5	8.646309E-3
5.500000E-5	8.695662E-3
6.000000E-5	8.558571E-3
6.500000E-5	8.731306E-3
7.000000E-5	8.662760E-3
7.500000E-5	8.631229E-3
8.000000E-5	8.584619E-3
8.500000E-5	8.566797E-3
9.000000E-5	8.612037E-3
9.500000E-5	8.561313E-3
1.000000E-4	8.426964E-3
1.050000E-4	8.528411E-3
1.100000E-4	8.513331E-3
1.150000E-4	8.543491E-3
1.200000E-4	8.443415E-3
1.250000E-4	8.484542E-3
1.300000E-4	8.665502E-3
1.350000E-4	8.743644E-3
1.400000E-4	8.687437E-3
1.450000E-4	8.590102E-3
1.500000E-4	8.720338E-3
1.550000E-4	8.555830E-3
1.600000E-4	8.591473E-3
1.650000E-4	8.746386E-3
1.700000E-4	8.690178E-3
1.750000E-4	8.662760E-3
1.800000E-4	8.631229E-3
1.850000E-4	8.647680E-3
1.900000E-4	8.668244E-3
1.950000E-4	8.909523E-3
2.000000E-4	8.823156E-3
2.050000E-4	8.623004E-3
2.100000E-4	8.695662E-3
2.150000E-4	8.650422E-3
2.200000E-4	8.650422E-3
2.250000E-4	8.607924E-3
2.300000E-4	8.725822E-3
2.350000E-4	8.683324E-3
2.400000E-4	8.509219E-3
2.450000E-4	8.577764E-3
2.500000E-4	8.555830E-3
2.550000E-4	8.585989E-3
2.600000E-4	8.699775E-3
2.650000E-4	8.579135E-3
2.700000E-4	8.828640E-3
2.750000E-4	8.734047E-3
2.800000E-4	8.720338E-3
2.850000E-4	8.749127E-3
2.900000E-4	8.865654E-3
2.950000E-4	8.669615E-3
3.000000E-4	8.447528E-3
3.050000E-4	8.479059E-3
3.100000E-4	8.527040E-3
3.150000E-4	8.521557E-3
3.200000E-4	8.627117E-3
3.250000E-4	8.642197E-3
3.300000E-4	8.502364E-3
3.350000E-4	8.505106E-3
3.400000E-4	8.642197E-3
3.450000E-4	8.601069E-3
3.500000E-4	8.553088E-3
3.550000E-4	8.686066E-3
3.600000E-4	8.539379E-3
3.650000E-4	8.633971E-3
3.700000E-4	8.505106E-3
3.750000E-4	8.376241E-3
3.800000E-4	8.559942E-3
3.850000E-4	8.647680E-3
3.900000E-4	8.503735E-3
3.950000E-4	8.413255E-3
4.000000E-4	8.510590E-3
4.050000E-4	8.457124E-3
4.100000E-4	8.462608E-3
4.150000E-4	8.583248E-3
4.200000E-4	8.476317E-3
4.250000E-4	8.455753E-3
4.300000E-4	8.639455E-3
4.350000E-4	8.610666E-3
4.400000E-4	8.547604E-3
4.450000E-4	8.653164E-3
4.500000E-4	8.743644E-3
4.550000E-4	8.624375E-3
4.600000E-4	8.577764E-3
4.650000E-4	8.533895E-3
4.700000E-4	8.544862E-3
4.750000E-4	8.406401E-3
4.800000E-4	8.548975E-3
4.850000E-4	8.514702E-3
4.900000E-4	8.607924E-3
4.950000E-4	8.777916E-3
5.000000E-4	8.651793E-3
5.050000E-4	8.488655E-3
5.100000E-4	8.474946E-3
5.150000E-4	8.532524E-3
5.200000E-4	8.472204E-3
5.250000E-4	8.451641E-3
5.300000E-4	8.620262E-3
5.350000E-4	8.522928E-3
5.400000E-4	8.599699E-3
5.450000E-4	8.708000E-3
5.500000E-4	8.745015E-3
5.550000E-4	8.670986E-3
5.600000E-4	8.666873E-3
5.650000E-4	8.528411E-3
5.700000E-4	8.527040E-3
5.750000E-4	8.649051E-3
5.800000E-4	8.610666E-3
5.850000E-4	8.587360E-3
5.900000E-4	8.573651E-3
5.950000E-4	8.639455E-3
6.000000E-4	8.642197E-3
6.050000E-4	8.649051E-3
6.100000E-4	8.473575E-3
6.150000E-4	8.670986E-3
6.200000E-4	8.621633E-3
6.250000E-4	8.607924E-3
6.300000E-4	8.406401E-3
6.350000E-4	8.472204E-3
6.400000E-4	8.655906E-3
6.450000E-4	8.776546E-3
6.500000E-4	8.618891E-3
6.550000E-4	8.720338E-3
6.600000E-4	8.633971E-3
6.650000E-4	8.469462E-3
6.700000E-4	8.389950E-3
6.750000E-4	8.435190E-3
6.800000E-4	8.518815E-3
6.850000E-4	8.610666E-3
6.900000E-4	8.813560E-3
6.950000E-4	8.647680E-3
7.000000E-4	8.575022E-3
7.050000E-4	8.713484E-3
7.100000E-4	8.729935E-3
7.150000E-4	8.633971E-3
7.200000E-4	8.525670E-3
7.250000E-4	8.661389E-3
7.300000E-4	8.631229E-3
7.350000E-4	8.668244E-3
7.400000E-4	8.754611E-3
7.450000E-4	8.570910E-3
7.500000E-4	8.612037E-3
7.550000E-4	8.558571E-3
7.600000E-4	8.688807E-3
7.650000E-4	8.485913E-3
7.700000E-4	8.559942E-3
7.750000E-4	8.605182E-3
7.800000E-4	8.650422E-3
7.850000E-4	8.705258E-3
7.900000E-4	8.612037E-3
7.950000E-4	8.591473E-3
8.000000E-4	8.468091E-3
8.050000E-4	8.514702E-3
8.100000E-4	8.736789E-3
8.150000E-4	8.573651E-3
8.200000E-4	8.559942E-3
8.250000E-4	8.564055E-3
8.300000E-4	8.575022E-3
8.350000E-4	8.494139E-3
8.400000E-4	8.540750E-3
8.450000E-4	8.491397E-3
8.500000E-4	8.612037E-3
8.550000E-4	8.846462E-3
8.600000E-4	8.681953E-3
8.650000E-4	8.640826E-3
8.700000E-4	8.603811E-3
8.750000E-4	8.520186E-3
8.800000E-4	8.510590E-3
8.850000E-4	8.692920E-3
8.900000E-4	8.590102E-3
8.950000E-4	8.511961E-3
9.000000E-4	8.483171E-3
9.050000E-4	8.527040E-3
9.100000E-4	8.514702E-3
9.150000E-4	8.509219E-3
9.200000E-4	8.503735E-3
9.250000E-4	8.691549E-3
9.300000E-4	8.802593E-3
9.350000E-4	8.717597E-3
9.400000E-4	8.768320E-3
9.450000E-4	8.660018E-3
9.500000E-4	8.550346E-3
9.550000E-4	8.542120E-3
9.600000E-4	8.617520E-3
9.650000E-4	8.546233E-3
9.700000E-4	8.706629E-3
9.750000E-4	8.636713E-3
9.800000E-4	8.675098E-3
9.850000E-4	8.557200E-3
9.900000E-4	8.646309E-3
9.950000E-4	8.525670E-3
1.000000E-3	8.602440E-3
1.005000E-3	8.499622E-3
1.010000E-3	8.640826E-3
1.015000E-3	8.740902E-3
1.020000E-3	8.647680E-3
1.025000E-3	8.636713E-3
1.030000E-3	8.635342E-3
1.035000E-3	8.528411E-3
1.040000E-3	8.697033E-3
1.045000E-3	8.524299E-3
1.050000E-3	8.565426E-3
1.055000E-3	8.575022E-3
1.060000E-3	8.662760E-3
1.065000E-3	8.468091E-3
1.070000E-3	8.555830E-3
1.075000E-3	8.542120E-3
1.080000E-3	8.499622E-3
1.085000E-3	8.261085E-3
1.090000E-3	8.435190E-3
1.095000E-3	8.540750E-3
1.100000E-3	8.522928E-3
1.105000E-3	8.498251E-3
1.110000E-3	8.577764E-3
1.115000E-3	8.580506E-3
1.120000E-3	8.669615E-3
1.125000E-3	8.773804E-3
1.130000E-3	8.717597E-3
1.135000E-3	8.536637E-3
1.140000E-3	8.450270E-3
1.145000E-3	8.547604E-3
1.150000E-3	8.503735E-3
1.155000E-3	8.695662E-3
1.160000E-3	8.723080E-3
1.165000E-3	8.654535E-3
1.170000E-3	8.596957E-3
1.175000E-3	8.657277E-3
1.180000E-3	8.688807E-3
1.185000E-3	8.897185E-3
1.190000E-3	8.627117E-3
1.195000E-3	8.516073E-3
1.200000E-3	8.465350E-3
1.205000E-3	8.391321E-3
1.210000E-3	8.420110E-3
1.215000E-3	8.500993E-3
1.220000E-3	8.468091E-3
1.225000E-3	8.479059E-3
1.230000E-3	8.421481E-3
1.235000E-3	8.502364E-3
1.240000E-3	8.499622E-3
1.245000E-3	8.564055E-3
1.250000E-3	8.495510E-3
1.255000E-3	8.509219E-3
1.260000E-3	8.679211E-3
1.265000E-3	8.769691E-3
1.270000E-3	8.635342E-3
1.275000E-3	8.465350E-3
1.280000E-3	8.366644E-3
1.285000E-3	8.380353E-3
1.290000E-3	8.640826E-3
1.295000E-3	8.665502E-3
1.300000E-3	8.718967E-3
1.305000E-3	8.587360E-3
1.310000E-3	8.653164E-3
1.315000E-3	8.665502E-3
1.320000E-3	8.544862E-3
1.325000E-3	8.627117E-3
1.330000E-3	8.690178E-3
1.335000E-3	8.576393E-3
1.340000E-3	8.450270E-3
1.345000E-3	8.557200E-3
1.350000E-3	8.592844E-3
1.355000E-3	8.499622E-3
1.360000E-3	8.553088E-3
1.365000E-3	8.555830E-3
1.370000E-3	8.734047E-3
1.375000E-3	8.809447E-3
1.380000E-3	8.734047E-3
1.385000E-3	8.779287E-3
1.390000E-3	8.762836E-3
1.395000E-3	8.673728E-3
1.400000E-3	8.562684E-3
1.405000E-3	8.655906E-3
1.410000E-3	8.509219E-3
1.415000E-3	8.448899E-3
1.420000E-3	8.591473E-3
1.425000E-3	8.646309E-3
1.430000E-3	8.531153E-3
1.435000E-3	8.372128E-3
1.440000E-3	8.470833E-3
1.445000E-3	8.631229E-3
1.450000E-3	8.668244E-3
1.455000E-3	8.771062E-3
1.460000E-3	8.699775E-3
1.465000E-3	8.547604E-3
1.470000E-3	8.550346E-3
1.475000E-3	8.557200E-3
1.480000E-3	8.599699E-3
1.485000E-3	8.468091E-3
1.490000E-3	8.550346E-3
1.495000E-3	8.525670E-3
1.500000E-3	8.581877E-3
1.505000E-3	8.676469E-3
1.510000E-3	8.670986E-3
1.515000E-3	8.624375E-3
1.520000E-3	8.617520E-3
1.525000E-3	8.692920E-3
1.530000E-3	8.595586E-3
1.535000E-3	8.620262E-3
1.540000E-3	8.651793E-3
1.545000E-3	8.675098E-3
1.550000E-3	8.709371E-3
1.555000E-3	8.725822E-3
1.560000E-3	8.580506E-3
1.565000E-3	8.576393E-3
1.570000E-3	8.720338E-3
1.575000E-3	8.772433E-3
1.580000E-3	8.813560E-3
1.585000E-3	8.716226E-3
1.590000E-3	8.521557E-3
1.595000E-3	8.428335E-3
1.600000E-3	8.293986E-3
1.605000E-3	8.502364E-3
1.610000E-3	8.538008E-3
1.615000E-3	8.547604E-3
1.620000E-3	8.474946E-3
1.625000E-3	8.596957E-3
1.630000E-3	8.453012E-3
1.635000E-3	8.402288E-3
1.640000E-3	8.623004E-3
1.645000E-3	8.669615E-3
1.650000E-3	8.437932E-3
1.655000E-3	8.491397E-3
1.660000E-3	8.522928E-3
1.665000E-3	8.509219E-3
1.670000E-3	8.631229E-3
1.675000E-3	8.627117E-3
1.680000E-3	8.602440E-3
1.685000E-3	8.436561E-3
1.690000E-3	8.396804E-3
1.695000E-3	8.448899E-3
1.700000E-3	8.533895E-3
1.705000E-3	8.550346E-3
1.710000E-3	8.524299E-3
1.715000E-3	8.507848E-3
1.720000E-3	8.635342E-3
1.725000E-3	8.743644E-3
1.730000E-3	8.697033E-3
1.735000E-3	8.670986E-3
1.740000E-3	8.810818E-3
1.745000E-3	8.791625E-3
1.750000E-3	8.553088E-3
1.755000E-3	8.677840E-3
1.760000E-3	8.525670E-3
1.765000E-3	8.453012E-3
1.770000E-3	8.440673E-3
1.775000E-3	8.500993E-3
1.780000E-3	8.621633E-3
1.785000E-3	8.631229E-3
1.790000E-3	8.691549E-3
1.795000E-3	8.543491E-3
1.800000E-3	8.527040E-3
1.805000E-3	8.573651E-3
1.810000E-3	8.588731E-3
1.815000E-3	8.406401E-3
1.820000E-3	8.612037E-3
1.825000E-3	8.624375E-3
1.830000E-3	8.692920E-3
1.835000E-3	8.868396E-3
1.840000E-3	8.790255E-3
1.845000E-3	8.564055E-3
1.850000E-3	8.695662E-3
1.855000E-3	8.598328E-3
1.860000E-3	8.575022E-3
1.865000E-3	8.607924E-3
1.870000E-3	8.562684E-3
1.875000E-3	8.477688E-3
1.880000E-3	8.540750E-3
1.885000E-3	8.564055E-3
1.890000E-3	8.706629E-3
1.895000E-3	8.548975E-3
1.900000E-3	8.568168E-3
1.905000E-3	8.631229E-3
1.910000E-3	8.529782E-3
1.915000E-3	8.709371E-3
1.920000E-3	8.629858E-3
1.925000E-3	8.594215E-3
1.930000E-3	8.592844E-3
1.935000E-3	8.713484E-3
1.940000E-3	8.734047E-3
1.945000E-3	8.694291E-3
1.950000E-3	8.766949E-3
1.955000E-3	8.697033E-3
1.960000E-3	8.834124E-3
1.965000E-3	8.830011E-3
1.970000E-3	8.596957E-3
1.975000E-3	8.660018E-3
1.980000E-3	8.577764E-3
1.985000E-3	8.396804E-3
1.990000E-3	8.420110E-3
1.995000E-3	8.436561E-3
2.000000E-3	8.692920E-3
2.005000E-3	8.754611E-3
2.010000E-3	8.609295E-3
2.015000E-3	8.506477E-3
2.020000E-3	8.697033E-3
2.025000E-3	8.824527E-3
2.030000E-3	8.861542E-3
2.035000E-3	8.594215E-3
2.040000E-3	8.565426E-3
2.045000E-3	8.623004E-3
2.050000E-3	8.621633E-3
2.055000E-3	8.666873E-3
2.060000E-3	8.649051E-3
2.065000E-3	8.502364E-3
2.070000E-3	8.555830E-3
2.075000E-3	8.732677E-3
2.080000E-3	8.735418E-3
2.085000E-3	8.535266E-3
2.090000E-3	8.680582E-3
2.095000E-3	8.764207E-3
2.100000E-3	8.669615E-3
2.105000E-3	8.570910E-3
2.110000E-3	8.813560E-3
2.115000E-3	8.802593E-3
2.120000E-3	8.735418E-3
2.125000E-3	8.642197E-3
2.130000E-3	8.581877E-3
2.135000E-3	8.649051E-3
2.140000E-3	8.681953E-3
2.145000E-3	8.686066E-3
2.150000E-3	8.699775E-3
2.155000E-3	8.753240E-3
2.160000E-3	8.625746E-3
2.165000E-3	8.817673E-3
2.170000E-3	8.649051E-3
2.175000E-3	8.491397E-3
2.180000E-3	8.514702E-3
2.185000E-3	8.596957E-3
2.190000E-3	8.535266E-3
2.195000E-3	8.620262E-3
2.200000E-3	8.765578E-3
2.205000E-3	8.740902E-3
2.210000E-3	8.797109E-3
2.215000E-3	8.947909E-3
2.220000E-3	8.699775E-3
2.225000E-3	8.649051E-3
2.230000E-3	8.749127E-3
2.235000E-3	8.721709E-3
2.240000E-3	8.513331E-3
2.245000E-3	8.477688E-3
2.250000E-3	8.518815E-3
2.255000E-3	8.568168E-3
