0.000000E+0	3.804266E-3
5.000000E-6	3.871441E-3
1.000000E-5	3.848135E-3
1.500000E-5	3.826201E-3
2.000000E-5	3.782332E-3
2.500000E-5	3.704190E-3
3.000000E-5	3.813863E-3
3.500000E-5	3.853619E-3
4.000000E-5	3.878295E-3
4.500000E-5	3.864586E-3
5.000000E-5	3.992081E-3
5.500000E-5	3.968775E-3
6.000000E-5	3.949583E-3
6.500000E-5	3.882408E-3
7.000000E-5	3.794670E-3
7.500000E-5	3.700078E-3
8.000000E-5	3.739834E-3
8.500000E-5	3.838539E-3
9.000000E-5	3.826201E-3
9.500000E-5	3.942728E-3
1.000000E-4	3.835797E-3
1.050000E-4	3.760397E-3
1.100000E-4	3.789186E-3
1.150000E-4	3.828943E-3
1.200000E-4	3.705561E-3
1.250000E-4	3.769994E-3
1.300000E-4	3.819346E-3
1.350000E-4	3.879666E-3
1.400000E-4	3.730237E-3
1.450000E-4	3.893375E-3
1.500000E-4	3.811121E-3
1.550000E-4	3.915310E-3
1.600000E-4	3.878295E-3
1.650000E-4	3.787816E-3
1.700000E-4	3.813863E-3
1.750000E-4	3.826201E-3
1.800000E-4	3.845394E-3
1.850000E-4	3.808379E-3
1.900000E-4	3.797412E-3
1.950000E-4	4.041433E-3
2.000000E-4	3.961921E-3
2.050000E-4	3.865957E-3
2.100000E-4	3.913939E-3
2.150000E-4	3.753543E-3
2.200000E-4	3.901601E-3
2.250000E-4	3.950953E-3
2.300000E-4	3.913939E-3
2.350000E-4	3.897488E-3
2.400000E-4	3.957808E-3
2.450000E-4	3.975630E-3
2.500000E-4	3.955066E-3
2.550000E-4	3.801525E-3
2.600000E-4	3.900230E-3
2.650000E-4	3.741205E-3
2.700000E-4	3.704190E-3
2.750000E-4	3.797412E-3
2.800000E-4	3.819346E-3
2.850000E-4	3.697336E-3
2.900000E-4	3.791928E-3
2.950000E-4	3.700078E-3
3.000000E-4	3.900230E-3
3.050000E-4	3.948212E-3
3.100000E-4	3.742576E-3
3.150000E-4	3.754914E-3
3.200000E-4	3.724754E-3
3.250000E-4	3.933132E-3
3.300000E-4	3.801525E-3
3.350000E-4	3.845394E-3
3.400000E-4	3.959179E-3
3.450000E-4	4.031837E-3
3.500000E-4	4.133284E-3
3.550000E-4	3.819346E-3
3.600000E-4	3.779590E-3
3.650000E-4	3.679514E-3
3.700000E-4	3.735721E-3
3.750000E-4	3.837168E-3
3.800000E-4	3.845394E-3
3.850000E-4	3.639758E-3
3.900000E-4	3.742576E-3
3.950000E-4	3.822088E-3
4.000000E-4	3.728867E-3
4.050000E-4	3.691852E-3
4.100000E-4	3.815234E-3
4.150000E-4	3.935874E-3
4.200000E-4	3.879666E-3
4.250000E-4	3.853619E-3
4.300000E-4	3.776848E-3
4.350000E-4	4.070222E-3
4.400000E-4	3.934503E-3
4.450000E-4	3.801525E-3
4.500000E-4	3.675401E-3
4.550000E-4	3.819346E-3
4.600000E-4	3.955066E-3
4.650000E-4	3.939986E-3
4.700000E-4	3.816605E-3
4.750000E-4	3.824830E-3
4.800000E-4	3.916681E-3
4.850000E-4	3.960550E-3
4.900000E-4	3.830314E-3
4.950000E-4	3.654838E-3
5.000000E-4	3.702819E-3
5.050000E-4	3.874183E-3
5.100000E-4	3.687739E-3
5.150000E-4	3.621936E-3
5.200000E-4	3.735721E-3
5.250000E-4	3.643870E-3
5.300000E-4	3.631532E-3
5.350000E-4	3.695965E-3
5.400000E-4	3.752172E-3
5.450000E-4	3.879666E-3
5.500000E-4	3.968775E-3
5.550000E-4	3.874183E-3
5.600000E-4	3.887892E-3
5.650000E-4	3.863215E-3
5.700000E-4	3.719270E-3
5.750000E-4	3.560245E-3
5.800000E-4	3.626049E-3
5.850000E-4	3.743947E-3
5.900000E-4	3.756285E-3
5.950000E-4	3.953695E-3
6.000000E-4	3.915310E-3
6.050000E-4	3.726125E-3
6.100000E-4	3.754914E-3
6.150000E-4	4.005790E-3
6.200000E-4	3.923535E-3
6.250000E-4	3.782332E-3
6.300000E-4	3.893375E-3
6.350000E-4	4.083931E-3
6.400000E-4	4.034579E-3
6.450000E-4	3.796041E-3
6.500000E-4	3.870070E-3
6.550000E-4	3.719270E-3
6.600000E-4	3.627419E-3
6.650000E-4	3.637016E-3
6.700000E-4	3.645241E-3
6.750000E-4	3.727496E-3
6.800000E-4	3.815234E-3
6.850000E-4	3.908455E-3
6.900000E-4	3.798783E-3
6.950000E-4	3.663063E-3
7.000000E-4	3.853619E-3
7.050000E-4	3.864586E-3
7.100000E-4	3.817976E-3
7.150000E-4	3.879666E-3
7.200000E-4	3.834426E-3
7.250000E-4	3.878295E-3
7.300000E-4	3.905714E-3
7.350000E-4	4.009902E-3
7.400000E-4	4.027724E-3
7.450000E-4	3.963292E-3
7.500000E-4	3.876925E-3
7.550000E-4	3.619194E-3
7.600000E-4	3.542423E-3
7.650000E-4	3.579438E-3
7.700000E-4	3.664434E-3
7.750000E-4	3.741205E-3
7.800000E-4	3.687739E-3
7.850000E-4	3.835797E-3
7.900000E-4	3.653467E-3
7.950000E-4	3.719270E-3
8.000000E-4	3.637016E-3
8.050000E-4	3.904343E-3
8.100000E-4	3.767252E-3
8.150000E-4	3.742576E-3
8.200000E-4	3.774107E-3
8.250000E-4	4.026353E-3
8.300000E-4	4.008532E-3
8.350000E-4	3.768623E-3
8.400000E-4	3.583550E-3
8.450000E-4	3.775477E-3
8.500000E-4	3.719270E-3
