0.000000E+0	9.390712E-4
5.000000E-6	8.636713E-4
1.000000E-5	8.321404E-4
1.500000E-5	7.773042E-4
2.000000E-5	8.156896E-4
2.500000E-5	9.623766E-4
3.000000E-5	1.040518E-3
3.500000E-5	1.069307E-3
4.000000E-5	9.952784E-4
4.500000E-5	8.170605E-4
5.000000E-5	9.294748E-4
5.500000E-5	9.801984E-4
6.000000E-5	9.610057E-4
6.500000E-5	8.650422E-4
7.000000E-5	9.623766E-4
7.500000E-5	1.006246E-3
8.000000E-5	1.065195E-3
8.500000E-5	7.704496E-4
9.000000E-5	7.526278E-4
9.500000E-5	1.004875E-3
1.000000E-4	9.623766E-4
1.050000E-4	1.050115E-3
1.100000E-4	1.030922E-3
1.150000E-4	1.103580E-3
1.200000E-4	1.026809E-3
1.250000E-4	9.651184E-4
1.300000E-4	1.037776E-3
1.350000E-4	9.459257E-4
1.400000E-4	8.636713E-4
1.450000E-4	1.022696E-3
1.500000E-4	1.107693E-3
1.550000E-4	8.814931E-4
1.600000E-4	9.212494E-4
1.650000E-4	1.074791E-3
1.700000E-4	1.056969E-3
1.750000E-4	9.843111E-4
1.800000E-4	9.637475E-4
1.850000E-4	9.171367E-4
1.900000E-4	9.747148E-4
1.950000E-4	1.061082E-3
2.000000E-4	1.070678E-3
2.050000E-4	8.266568E-4
2.100000E-4	8.115768E-4
2.150000E-4	9.856820E-4
2.200000E-4	1.039147E-3
2.250000E-4	1.014471E-3
2.300000E-4	9.459257E-4
2.350000E-4	8.431077E-4
2.400000E-4	8.924603E-4
2.450000E-4	8.910894E-4
2.500000E-4	1.061082E-3
2.550000E-4	1.309216E-3
2.600000E-4	1.162529E-3
2.650000E-4	8.869767E-4
2.700000E-4	9.239912E-4
2.750000E-4	1.039147E-3
2.800000E-4	9.281039E-4
2.850000E-4	1.026809E-3
2.900000E-4	1.040518E-3
2.950000E-4	1.106322E-3
3.000000E-4	1.026809E-3
3.050000E-4	9.706020E-4
3.100000E-4	9.404421E-4
3.150000E-4	9.966493E-4
3.200000E-4	1.074791E-3
3.250000E-4	1.151562E-3
3.300000E-4	9.239912E-4
3.350000E-4	9.212494E-4
3.400000E-4	1.093984E-3
3.450000E-4	1.046002E-3
3.500000E-4	9.829402E-4
3.550000E-4	8.280277E-4
3.600000E-4	7.992387E-4
3.650000E-4	8.417368E-4
3.700000E-4	1.006246E-3
3.750000E-4	1.044631E-3
3.800000E-4	1.028180E-3
3.850000E-4	1.037776E-3
3.900000E-4	1.117289E-3
3.950000E-4	1.025438E-3
4.000000E-4	1.093984E-3
4.050000E-4	1.069307E-3
4.100000E-4	1.207769E-3
4.150000E-4	1.144707E-3
4.200000E-4	9.006858E-4
4.250000E-4	1.106322E-3
4.300000E-4	1.095355E-3
4.350000E-4	1.084387E-3
4.400000E-4	1.021326E-3
4.450000E-4	1.121402E-3
4.500000E-4	1.035035E-3
4.550000E-4	8.225441E-4
4.600000E-4	8.705258E-4
4.650000E-4	1.041889E-3
4.700000E-4	1.176238E-3
4.750000E-4	9.760857E-4
4.800000E-4	9.390712E-4
4.850000E-4	1.084387E-3
4.900000E-4	1.188576E-3
4.950000E-4	1.073420E-3
5.000000E-4	9.733438E-4
5.050000E-4	9.089112E-4
5.100000E-4	9.445548E-4
5.150000E-4	8.938313E-4
5.200000E-4	8.952022E-4
5.250000E-4	9.143949E-4
5.300000E-4	1.040518E-3
5.350000E-4	1.040518E-3
5.400000E-4	1.021326E-3
5.450000E-4	1.110435E-3
5.500000E-4	1.069307E-3
5.550000E-4	1.109064E-3
5.600000E-4	9.733438E-4
5.650000E-4	9.047985E-4
5.700000E-4	9.980202E-4
5.750000E-4	9.486675E-4
5.800000E-4	9.664893E-4
5.850000E-4	1.051486E-3
5.900000E-4	9.089112E-4
5.950000E-4	1.013100E-3
6.000000E-4	1.093984E-3
6.050000E-4	1.120031E-3
6.100000E-4	9.993911E-4
6.150000E-4	9.459257E-4
6.200000E-4	9.047985E-4
6.250000E-4	1.007617E-3
6.300000E-4	9.418130E-4
6.350000E-4	9.034276E-4
6.400000E-4	7.951260E-4
6.450000E-4	8.664131E-4
6.500000E-4	1.072049E-3
6.550000E-4	9.897947E-4
6.600000E-4	9.322166E-4
6.650000E-4	9.267330E-4
6.700000E-4	1.022696E-3
