0.000000E+0	2.695203E-3
5.000000E-6	2.582788E-3
1.000000E-5	2.569079E-3
1.500000E-5	2.730846E-3
2.000000E-5	2.751410E-3
2.500000E-5	2.651334E-3
3.000000E-5	2.629399E-3
3.500000E-5	2.617061E-3
4.000000E-5	2.819955E-3
4.500000E-5	2.799392E-3
5.000000E-5	2.734959E-3
5.500000E-5	2.656817E-3
6.000000E-5	2.789795E-3
6.500000E-5	2.850115E-3
7.000000E-5	2.799392E-3
7.500000E-5	2.832294E-3
8.000000E-5	2.824068E-3
8.500000E-5	2.900839E-3
9.000000E-5	3.057122E-3
9.500000E-5	3.176391E-3
1.000000E-4	2.747297E-3
1.050000E-4	2.562225E-3
1.100000E-4	2.706170E-3
1.150000E-4	2.711654E-3
1.200000E-4	2.699316E-3
1.250000E-4	2.597868E-3
1.300000E-4	2.693832E-3
1.350000E-4	2.622545E-3
1.400000E-4	2.719879E-3
1.450000E-4	2.850115E-3
1.500000E-4	2.807617E-3
1.550000E-4	2.696574E-3
1.600000E-4	2.676010E-3
1.650000E-4	2.700686E-3
1.700000E-4	2.796650E-3
1.750000E-4	2.782941E-3
1.800000E-4	2.808988E-3
1.850000E-4	2.603352E-3
1.900000E-4	2.829552E-3
1.950000E-4	2.722621E-3
2.000000E-4	2.416909E-3
2.050000E-4	2.666414E-3
2.100000E-4	2.681494E-3
2.150000E-4	2.819955E-3
2.200000E-4	2.729475E-3
2.250000E-4	2.707541E-3
2.300000E-4	2.643108E-3
2.350000E-4	2.667785E-3
2.400000E-4	2.699316E-3
2.450000E-4	2.715766E-3
2.500000E-4	2.763748E-3
2.550000E-4	2.963901E-3
2.600000E-4	2.910435E-3
2.650000E-4	2.920032E-3
2.700000E-4	2.719879E-3
2.750000E-4	2.745926E-3
2.800000E-4	2.813101E-3
2.850000E-4	2.847373E-3
2.900000E-4	2.659559E-3
2.950000E-4	2.863824E-3
3.000000E-4	2.835035E-3
3.050000E-4	2.702057E-3
3.100000E-4	2.780199E-3
3.150000E-4	2.696574E-3
3.200000E-4	2.700686E-3
3.250000E-4	2.678752E-3
3.300000E-4	2.696574E-3
3.350000E-4	2.863824E-3
3.400000E-4	2.769232E-3
3.450000E-4	2.614319E-3
3.500000E-4	2.482712E-3
3.550000E-4	2.584159E-3
3.600000E-4	2.666414E-3
3.650000E-4	2.826810E-3
3.700000E-4	2.721250E-3
3.750000E-4	2.806246E-3
3.800000E-4	2.813101E-3
3.850000E-4	2.798021E-3
3.900000E-4	2.777457E-3
3.950000E-4	2.776086E-3
4.000000E-4	2.800763E-3
4.050000E-4	2.906322E-3
4.100000E-4	2.781570E-3
4.150000E-4	2.469003E-3
4.200000E-4	2.654076E-3
4.250000E-4	2.755523E-3
4.300000E-4	2.662301E-3
4.350000E-4	2.671897E-3
4.400000E-4	2.744555E-3
4.450000E-4	2.732217E-3
4.500000E-4	2.743185E-3
4.550000E-4	2.800763E-3
4.600000E-4	2.810359E-3
4.650000E-4	2.644479E-3
4.700000E-4	2.645850E-3
4.750000E-4	2.617061E-3
4.800000E-4	2.714396E-3
4.850000E-4	2.706170E-3
4.900000E-4	2.795279E-3
