0.000000E+0	5.415082E-4
5.000000E-6	3.345013E-4
1.000000E-5	3.728867E-4
1.500000E-5	5.209446E-4
2.000000E-5	5.840063E-4
2.500000E-5	4.811883E-4
3.000000E-5	3.756285E-4
3.500000E-5	5.031228E-4
4.000000E-5	5.003810E-4
4.500000E-5	3.605485E-4
5.000000E-5	3.619194E-4
5.500000E-5	4.606247E-4
6.000000E-5	5.277991E-4
6.500000E-5	4.016757E-4
7.000000E-5	4.249811E-4
7.500000E-5	4.414320E-4
8.000000E-5	5.373955E-4
8.500000E-5	4.373193E-4
9.000000E-5	3.961921E-4
9.500000E-5	3.482103E-4
1.000000E-4	3.920794E-4
1.050000E-4	4.290938E-4
1.100000E-4	4.948974E-4
1.150000E-4	4.962683E-4
1.200000E-4	4.236102E-4
1.250000E-4	3.742576E-4
1.300000E-4	5.003810E-4
1.350000E-4	5.305409E-4
1.400000E-4	5.332828E-4
1.450000E-4	4.825592E-4
1.500000E-4	4.085302E-4
1.550000E-4	5.236864E-4
1.600000E-4	4.880428E-4
1.650000E-4	3.838539E-4
1.700000E-4	5.058646E-4
1.750000E-4	5.497336E-4
1.800000E-4	3.235340E-4
1.850000E-4	5.168319E-4
1.900000E-4	4.496574E-4
1.950000E-4	4.222393E-4
2.000000E-4	5.936027E-4
2.050000E-4	5.277991E-4
2.100000E-4	4.853010E-4
2.150000E-4	4.167557E-4
2.200000E-4	3.331304E-4
2.250000E-4	4.263520E-4
2.300000E-4	2.001524E-4
2.350000E-4	1.782179E-4
2.400000E-4	4.249811E-4
2.450000E-4	6.470680E-4
2.500000E-4	6.539226E-4
2.550000E-4	6.456971E-4
2.600000E-4	6.278753E-4
2.650000E-4	5.086064E-4
2.700000E-4	6.306171E-4
2.750000E-4	5.442500E-4
2.800000E-4	5.277991E-4
2.850000E-4	3.920794E-4
2.900000E-4	3.811121E-4
2.950000E-4	4.523993E-4
3.000000E-4	5.757809E-4
3.050000E-4	5.250573E-4
3.100000E-4	4.811883E-4
3.150000E-4	4.839301E-4
3.200000E-4	4.496574E-4
3.250000E-4	5.744100E-4
3.300000E-4	4.935265E-4
3.350000E-4	4.935265E-4
3.400000E-4	5.387664E-4
3.450000E-4	3.084540E-4
3.500000E-4	2.042651E-4
3.550000E-4	3.605485E-4
3.600000E-4	4.208684E-4
3.650000E-4	3.879666E-4
3.700000E-4	4.962683E-4
3.750000E-4	5.511045E-4
3.800000E-4	5.675554E-4
3.850000E-4	7.745624E-4
3.900000E-4	4.359484E-4
3.950000E-4	6.306171E-4
4.000000E-4	6.580353E-4
4.050000E-4	7.567406E-4
4.100000E-4	7.279515E-4
4.150000E-4	5.360246E-4
4.200000E-4	4.222393E-4
4.250000E-4	5.620718E-4
4.300000E-4	5.469918E-4
4.350000E-4	5.346537E-4
4.400000E-4	4.263520E-4
4.450000E-4	6.813407E-4
4.500000E-4	6.785989E-4
4.550000E-4	6.141663E-4
4.600000E-4	6.073117E-4
4.650000E-4	6.991625E-4
4.700000E-4	6.703734E-4
4.750000E-4	4.414320E-4
4.800000E-4	5.552173E-4
4.850000E-4	7.019043E-4
4.900000E-4	5.456209E-4
4.950000E-4	5.195737E-4
5.000000E-4	4.482865E-4
5.050000E-4	5.593300E-4
5.100000E-4	5.826354E-4
5.150000E-4	4.894137E-4
5.200000E-4	5.373955E-4
5.250000E-4	5.483627E-4
5.300000E-4	4.688501E-4
5.350000E-4	5.785227E-4
5.400000E-4	6.347299E-4
5.450000E-4	6.868243E-4
5.500000E-4	5.949736E-4
5.550000E-4	6.086826E-4
5.600000E-4	7.841587E-4
