0.000000E+0	4.780352E-3
5.000000E-6	4.789948E-3
1.000000E-5	4.724145E-3
1.500000E-5	4.722774E-3
2.000000E-5	4.680276E-3
2.500000E-5	4.778981E-3
3.000000E-5	4.571974E-3
3.500000E-5	4.674792E-3
4.000000E-5	4.722774E-3
4.500000E-5	4.622698E-3
5.000000E-5	4.610360E-3
5.500000E-5	4.526734E-3
6.000000E-5	4.658341E-3
6.500000E-5	4.598022E-3
7.000000E-5	4.759789E-3
7.500000E-5	4.618585E-3
8.000000E-5	4.573345E-3
8.500000E-5	4.672050E-3
9.000000E-5	4.826963E-3
9.500000E-5	4.608989E-3
1.000000E-4	4.573345E-3
1.050000E-4	4.835188E-3
1.100000E-4	4.729629E-3
1.150000E-4	4.737854E-3
1.200000E-4	4.582942E-3
1.250000E-4	4.470527E-3
1.300000E-4	4.733741E-3
1.350000E-4	4.763901E-3
1.400000E-4	4.733741E-3
1.450000E-4	4.622698E-3
1.500000E-4	4.626811E-3
1.550000E-4	4.571974E-3
1.600000E-4	4.503429E-3
1.650000E-4	4.765272E-3
1.700000E-4	4.887283E-3
1.750000E-4	4.647374E-3
1.800000E-4	4.437625E-3
1.850000E-4	4.644632E-3
1.900000E-4	4.826963E-3
1.950000E-4	4.699469E-3
2.000000E-4	4.809141E-3
2.050000E-4	4.637778E-3
2.100000E-4	4.661083E-3
2.150000E-4	4.662454E-3
2.200000E-4	4.528105E-3
2.250000E-4	4.556894E-3
2.300000E-4	4.659712E-3
2.350000E-4	4.740596E-3
2.400000E-4	4.658341E-3
2.450000E-4	4.662454E-3
2.500000E-4	4.633665E-3
2.550000E-4	4.732370E-3
2.600000E-4	4.706323E-3
2.650000E-4	4.717290E-3
2.700000E-4	4.728258E-3
2.750000E-4	4.569232E-3
2.800000E-4	4.471898E-3
2.850000E-4	4.478753E-3
2.900000E-4	4.576087E-3
2.950000E-4	4.473269E-3
3.000000E-4	4.392385E-3
3.050000E-4	4.610360E-3
3.100000E-4	4.740596E-3
3.150000E-4	4.736483E-3
3.200000E-4	4.552782E-3
3.250000E-4	4.551411E-3
3.300000E-4	4.633665E-3
3.350000E-4	4.688501E-3
3.400000E-4	4.554152E-3
3.450000E-4	4.415691E-3
3.500000E-4	4.530847E-3
3.550000E-4	4.495203E-3
3.600000E-4	4.480124E-3
3.650000E-4	4.484236E-3
3.700000E-4	4.574716E-3
3.750000E-4	4.452705E-3
3.800000E-4	4.554152E-3
3.850000E-4	4.626811E-3
3.900000E-4	4.676163E-3
3.950000E-4	4.585683E-3
4.000000E-4	4.661083E-3
4.050000E-4	4.552782E-3
4.100000E-4	4.477382E-3
4.150000E-4	4.551411E-3
4.200000E-4	4.743338E-3
4.250000E-4	4.561007E-3
4.300000E-4	4.502058E-3
4.350000E-4	4.691243E-3
4.400000E-4	4.537702E-3
4.450000E-4	4.460931E-3
4.500000E-4	4.550040E-3
4.550000E-4	4.803658E-3
4.600000E-4	4.703581E-3
4.650000E-4	4.715919E-3
4.700000E-4	4.618585E-3
4.750000E-4	4.663825E-3
4.800000E-4	4.555523E-3
4.850000E-4	4.554152E-3
4.900000E-4	4.418433E-3
4.950000E-4	4.540443E-3
5.000000E-4	4.414320E-3
5.050000E-4	4.415691E-3
5.100000E-4	4.574716E-3
5.150000E-4	4.637778E-3
5.200000E-4	4.714549E-3
5.250000E-4	4.584312E-3
5.300000E-4	4.573345E-3
5.350000E-4	4.608989E-3
5.400000E-4	4.595280E-3
5.450000E-4	4.720032E-3
5.500000E-4	4.709065E-3
5.550000E-4	4.651487E-3
5.600000E-4	4.581571E-3
5.650000E-4	4.637778E-3
5.700000E-4	4.733741E-3
5.750000E-4	4.630923E-3
5.800000E-4	4.646003E-3
5.850000E-4	4.547298E-3
5.900000E-4	4.571974E-3
5.950000E-4	4.569232E-3
6.000000E-4	4.486978E-3
6.050000E-4	4.489720E-3
6.100000E-4	4.611731E-3
6.150000E-4	4.404724E-3
6.200000E-4	4.440367E-3
6.250000E-4	4.562378E-3
6.300000E-4	4.603505E-3
6.350000E-4	4.621327E-3
6.400000E-4	4.842043E-3
6.450000E-4	4.778981E-3
6.500000E-4	4.750192E-3
6.550000E-4	4.526734E-3
6.600000E-4	4.577458E-3
6.650000E-4	4.595280E-3
6.700000E-4	4.635036E-3
6.750000E-4	4.754305E-3
6.800000E-4	4.685760E-3
6.850000E-4	4.833817E-3
6.900000E-4	4.755676E-3
6.950000E-4	4.577458E-3
7.000000E-4	4.635036E-3
7.050000E-4	4.795432E-3
7.100000E-4	4.791319E-3
7.150000E-4	4.788578E-3
7.200000E-4	4.714549E-3
7.250000E-4	4.621327E-3
7.300000E-4	4.646003E-3
7.350000E-4	4.765272E-3
7.400000E-4	4.925668E-3
7.450000E-4	4.976392E-3
7.500000E-4	4.903734E-3
7.550000E-4	4.706323E-3
7.600000E-4	4.562378E-3
7.650000E-4	4.521251E-3
7.700000E-4	4.652858E-3
7.750000E-4	4.717290E-3
7.800000E-4	4.720032E-3
7.850000E-4	4.545927E-3
7.900000E-4	4.547298E-3
7.950000E-4	4.473269E-3
8.000000E-4	4.500687E-3
8.050000E-4	4.628181E-3
8.100000E-4	4.595280E-3
8.150000E-4	4.641891E-3
8.200000E-4	4.554152E-3
8.250000E-4	4.632294E-3
8.300000E-4	4.714549E-3
8.350000E-4	4.661083E-3
8.400000E-4	4.566491E-3
8.450000E-4	4.532218E-3
8.500000E-4	4.522622E-3
8.550000E-4	4.626811E-3
8.600000E-4	4.545927E-3
8.650000E-4	4.428029E-3
8.700000E-4	4.548669E-3
8.750000E-4	4.582942E-3
8.800000E-4	4.588425E-3
8.850000E-4	4.476011E-3
8.900000E-4	4.511654E-3
8.950000E-4	4.528105E-3
9.000000E-4	4.647374E-3
9.050000E-4	4.772127E-3
9.100000E-4	4.772127E-3
9.150000E-4	4.569232E-3
9.200000E-4	4.459560E-3
9.250000E-4	4.577458E-3
9.300000E-4	4.550040E-3
9.350000E-4	4.581571E-3
9.400000E-4	4.672050E-3
9.450000E-4	4.729629E-3
9.500000E-4	4.724145E-3
9.550000E-4	4.685760E-3
9.600000E-4	4.484236E-3
9.650000E-4	4.385531E-3
9.700000E-4	4.270375E-3
9.750000E-4	4.510283E-3
9.800000E-4	4.788578E-3
9.850000E-4	4.640520E-3
9.900000E-4	4.408836E-3
9.950000E-4	4.585683E-3
1.000000E-3	4.640520E-3
1.005000E-3	4.639149E-3
1.010000E-3	4.643261E-3
1.015000E-3	4.661083E-3
1.020000E-3	4.665196E-3
1.025000E-3	4.720032E-3
1.030000E-3	4.743338E-3
1.035000E-3	4.584312E-3
1.040000E-3	4.351258E-3
1.045000E-3	4.552782E-3
1.050000E-3	4.456818E-3
1.055000E-3	4.772127E-3
1.060000E-3	4.835188E-3
1.065000E-3	4.656971E-3
1.070000E-3	4.441738E-3
1.075000E-3	4.552782E-3
1.080000E-3	4.574716E-3
1.085000E-3	4.465044E-3
1.090000E-3	4.610360E-3
1.095000E-3	4.643261E-3
1.100000E-3	4.632294E-3
1.105000E-3	4.565120E-3
1.110000E-3	4.654229E-3
1.115000E-3	4.683018E-3
1.120000E-3	4.681647E-3
1.125000E-3	4.717290E-3
1.130000E-3	4.508913E-3
1.135000E-3	4.552782E-3
1.140000E-3	4.706323E-3
1.145000E-3	4.667938E-3
1.150000E-3	4.759789E-3
1.155000E-3	4.752934E-3
1.160000E-3	4.663825E-3
1.165000E-3	4.497945E-3
1.170000E-3	4.571974E-3
