0.000000E+0	-1.209140E-3
5.000000E-6	-1.242042E-3
1.000000E-5	-1.118660E-3
1.500000E-5	-1.174867E-3
2.000000E-5	-1.211882E-3
2.500000E-5	-1.008987E-3
3.000000E-5	-9.568930E-4
3.500000E-5	-1.093984E-3
4.000000E-5	-1.136482E-3
4.500000E-5	-1.091242E-3
5.000000E-5	-1.214623E-3
5.500000E-5	-1.110435E-3
6.000000E-5	-1.114547E-3
6.500000E-5	-1.133740E-3
7.000000E-5	-1.162529E-3
7.500000E-5	-1.055598E-3
8.000000E-5	-1.047373E-3
8.500000E-5	-1.029551E-3
9.000000E-5	-1.157045E-3
9.500000E-5	-1.272202E-3
1.000000E-4	-1.214623E-3
1.050000E-4	-1.406550E-3
1.100000E-4	-1.568317E-3
1.150000E-4	-1.311958E-3
1.200000E-4	-1.037776E-3
1.250000E-4	-1.103580E-3
1.300000E-4	-1.110435E-3
1.350000E-4	-1.332521E-3
1.400000E-4	-1.207769E-3
1.450000E-4	-1.294136E-3
1.500000E-4	-1.181722E-3
1.550000E-4	-1.307845E-3
1.600000E-4	-1.150191E-3
1.650000E-4	-1.214623E-3
1.700000E-4	-1.148820E-3
1.750000E-4	-1.213253E-3
1.800000E-4	-1.331151E-3
1.850000E-4	-1.231074E-3
1.900000E-4	-1.125515E-3
1.950000E-4	-1.255751E-3
2.000000E-4	-1.243412E-3
2.050000E-4	-1.250267E-3
2.100000E-4	-1.300991E-3
2.150000E-4	-1.154304E-3
2.200000E-4	-1.233816E-3
2.250000E-4	-1.239300E-3
2.300000E-4	-1.368165E-3
2.350000E-4	-1.327038E-3
2.400000E-4	-1.321554E-3
2.450000E-4	-1.279056E-3
2.500000E-4	-1.253009E-3
2.550000E-4	-1.098096E-3
2.600000E-4	-1.158416E-3
2.650000E-4	-1.181722E-3
2.700000E-4	-1.077533E-3
2.750000E-4	-1.135111E-3
2.800000E-4	-1.069307E-3
2.850000E-4	-1.010358E-3
2.900000E-4	-1.083016E-3
2.950000E-4	-1.091242E-3
3.000000E-4	-1.188576E-3
3.050000E-4	-1.198173E-3
3.100000E-4	-1.206398E-3
3.150000E-4	-1.191318E-3
3.200000E-4	-1.270831E-3
3.250000E-4	-1.269460E-3
3.300000E-4	-9.335876E-4
3.350000E-4	-1.152933E-3
3.400000E-4	-1.355827E-3
3.450000E-4	-1.409292E-3
3.500000E-4	-1.248896E-3
3.550000E-4	-1.161158E-3
3.600000E-4	-1.154304E-3
3.650000E-4	-1.366794E-3
3.700000E-4	-1.302361E-3
3.750000E-4	-1.199543E-3
3.800000E-4	-1.210511E-3
3.850000E-4	-1.292765E-3
3.900000E-4	-1.263976E-3
3.950000E-4	-1.085758E-3
4.000000E-4	-1.285911E-3
4.050000E-4	-1.247525E-3
4.100000E-4	-1.111805E-3
4.150000E-4	-1.276314E-3
4.200000E-4	-1.259863E-3
4.250000E-4	-1.185834E-3
4.300000E-4	-1.130998E-3
4.350000E-4	-1.270831E-3
4.400000E-4	-1.195431E-3
4.450000E-4	-1.170754E-3
4.500000E-4	-1.269460E-3
4.550000E-4	-1.454532E-3
4.600000E-4	-1.346231E-3
4.650000E-4	-1.551867E-3
4.700000E-4	-1.339376E-3
4.750000E-4	-1.087129E-3
4.800000E-4	-1.220107E-3
4.850000E-4	-1.200914E-3
4.900000E-4	-1.159787E-3
4.950000E-4	-1.302361E-3
5.000000E-4	-1.416147E-3
5.050000E-4	-1.188576E-3
5.100000E-4	-1.178980E-3
5.150000E-4	-1.172125E-3
5.200000E-4	-1.165271E-3
5.250000E-4	-1.088500E-3
5.300000E-4	-1.122773E-3
5.350000E-4	-1.215994E-3
5.400000E-4	-1.291394E-3
5.450000E-4	-1.294136E-3
5.500000E-4	-1.281798E-3
5.550000E-4	-1.199543E-3
5.600000E-4	-1.080275E-3
5.650000E-4	-1.166642E-3
5.700000E-4	-1.117289E-3
5.750000E-4	-1.093984E-3
5.800000E-4	-1.294136E-3
5.850000E-4	-1.036406E-3
5.900000E-4	-1.125515E-3
5.950000E-4	-1.061082E-3
6.000000E-4	-9.212494E-4
6.050000E-4	-9.459257E-4
6.100000E-4	-1.103580E-3
6.150000E-4	-1.213253E-3
6.200000E-4	-1.270831E-3
6.250000E-4	-1.416147E-3
6.300000E-4	-1.270831E-3
6.350000E-4	-1.266718E-3
6.400000E-4	-1.183093E-3
6.450000E-4	-1.200914E-3
6.500000E-4	-1.232445E-3
6.550000E-4	-1.192689E-3
6.600000E-4	-1.379132E-3
6.650000E-4	-1.438081E-3
6.700000E-4	-1.196802E-3
6.750000E-4	-1.166642E-3
6.800000E-4	-1.209140E-3
6.850000E-4	-1.069307E-3
6.900000E-4	-1.152933E-3
6.950000E-4	-1.202285E-3
7.000000E-4	-1.109064E-3
7.050000E-4	-1.126885E-3
7.100000E-4	-1.173496E-3
7.150000E-4	-1.187205E-3
7.200000E-4	-1.011729E-3
7.250000E-4	-1.169384E-3
7.300000E-4	-1.125515E-3
7.350000E-4	-1.076162E-3
7.400000E-4	-1.114547E-3
7.450000E-4	-8.979440E-4
7.500000E-4	-9.623766E-4
7.550000E-4	-1.199543E-3
7.600000E-4	-1.085758E-3
7.650000E-4	-9.801984E-4
7.700000E-4	-1.099467E-3
7.750000E-4	-1.168013E-3
7.800000E-4	-1.048744E-3
7.850000E-4	-1.013100E-3
7.900000E-4	-1.059711E-3
7.950000E-4	-1.069307E-3
8.000000E-4	-1.073420E-3
8.050000E-4	-1.246154E-3
8.100000E-4	-1.210511E-3
8.150000E-4	-1.188576E-3
8.200000E-4	-1.365423E-3
8.250000E-4	-1.126885E-3
8.300000E-4	-1.044631E-3
8.350000E-4	-1.195431E-3
8.400000E-4	-1.235187E-3
8.450000E-4	-1.285911E-3
8.500000E-4	-1.253009E-3
8.550000E-4	-1.191318E-3
8.600000E-4	-1.085758E-3
8.650000E-4	-1.143336E-3
8.700000E-4	-1.128256E-3
8.750000E-4	-1.251638E-3
8.800000E-4	-1.120031E-3
8.850000E-4	-1.269460E-3
8.900000E-4	-1.299620E-3
8.950000E-4	-1.233816E-3
9.000000E-4	-1.170754E-3
9.050000E-4	-1.205027E-3
9.100000E-4	-1.309216E-3
9.150000E-4	-1.137853E-3
9.200000E-4	-1.062453E-3
9.250000E-4	-9.582639E-4
9.300000E-4	-1.146078E-3
9.350000E-4	-1.095355E-3
9.400000E-4	-1.207769E-3
9.450000E-4	-1.266718E-3
9.500000E-4	-1.158416E-3
9.550000E-4	-1.166642E-3
9.600000E-4	-1.047373E-3
9.650000E-4	-9.664893E-4
9.700000E-4	-9.281039E-4
9.750000E-4	-1.056969E-3
9.800000E-4	-1.226962E-3
9.850000E-4	-1.181722E-3
9.900000E-4	-1.121402E-3
9.950000E-4	-1.011729E-3
1.000000E-3	-1.095355E-3
1.005000E-3	-1.135111E-3
1.010000E-3	-1.364052E-3
1.015000E-3	-1.290023E-3
1.020000E-3	-1.093984E-3
1.025000E-3	-1.091242E-3
1.030000E-3	-9.856820E-4
1.035000E-3	-1.061082E-3
1.040000E-3	-1.122773E-3
1.045000E-3	-9.363294E-4
1.050000E-3	-1.125515E-3
1.055000E-3	-1.178980E-3
1.060000E-3	-1.222849E-3
1.065000E-3	-1.026809E-3
1.070000E-3	-8.979440E-4
1.075000E-3	-1.176238E-3
1.080000E-3	-1.268089E-3
1.085000E-3	-1.235187E-3
1.090000E-3	-1.130998E-3
1.095000E-3	-1.237929E-3
1.100000E-3	-1.072049E-3
1.105000E-3	-1.003504E-3
1.110000E-3	-1.120031E-3
1.115000E-3	-1.209140E-3
1.120000E-3	-9.555221E-4
1.125000E-3	-1.074791E-3
1.130000E-3	-1.239300E-3
1.135000E-3	-1.294136E-3
1.140000E-3	-1.037776E-3
1.145000E-3	-9.747148E-4
1.150000E-3	-1.084387E-3
1.155000E-3	-1.125515E-3
1.160000E-3	-1.013100E-3
1.165000E-3	-1.136482E-3
1.170000E-3	-1.141965E-3
1.175000E-3	-1.025438E-3
1.180000E-3	-9.856820E-4
1.185000E-3	-1.033664E-3
1.190000E-3	-1.132369E-3
1.195000E-3	-1.209140E-3
1.200000E-3	-1.300991E-3
1.205000E-3	-1.350343E-3
1.210000E-3	-1.357198E-3
1.215000E-3	-1.168013E-3
1.220000E-3	-1.102209E-3
1.225000E-3	-1.218736E-3
1.230000E-3	-1.287282E-3
1.235000E-3	-1.209140E-3
1.240000E-3	-1.136482E-3
1.245000E-3	-9.239912E-4
1.250000E-3	-9.706020E-4
1.255000E-3	-1.030922E-3
1.260000E-3	-9.925365E-4
1.265000E-3	-1.037776E-3
1.270000E-3	-1.210511E-3
1.275000E-3	-1.221478E-3
1.280000E-3	-1.338005E-3
1.285000E-3	-1.350343E-3
1.290000E-3	-1.325667E-3
1.295000E-3	-1.294136E-3
1.300000E-3	-1.157045E-3
1.305000E-3	-1.122773E-3
1.310000E-3	-1.259863E-3
1.315000E-3	-1.255751E-3
1.320000E-3	-1.242042E-3
1.325000E-3	-1.114547E-3
1.330000E-3	-9.281039E-4
1.335000E-3	-1.069307E-3
1.340000E-3	-1.024067E-3
1.345000E-3	-1.055598E-3
1.350000E-3	-1.050115E-3
1.355000E-3	-1.000762E-3
1.360000E-3	-1.120031E-3
1.365000E-3	-1.126885E-3
1.370000E-3	-1.225591E-3
1.375000E-3	-1.377761E-3
1.380000E-3	-1.294136E-3
1.385000E-3	-1.099467E-3
1.390000E-3	-1.104951E-3
1.395000E-3	-1.130998E-3
1.400000E-3	-9.993911E-4
1.405000E-3	-1.118660E-3
1.410000E-3	-1.106322E-3
1.415000E-3	-1.226962E-3
1.420000E-3	-1.154304E-3
1.425000E-3	-1.103580E-3
1.430000E-3	-1.022696E-3
1.435000E-3	-9.281039E-4
