0.000000E+0	-2.481341E-3
5.000000E-6	-2.323687E-3
1.000000E-5	-2.381265E-3
1.500000E-5	-2.474487E-3
2.000000E-5	-2.521098E-3
2.500000E-5	-2.608836E-3
3.000000E-5	-2.569079E-3
3.500000E-5	-2.434731E-3
4.000000E-5	-2.503276E-3
4.500000E-5	-2.607465E-3
5.000000E-5	-2.514243E-3
5.500000E-5	-2.469003E-3
6.000000E-5	-2.563596E-3
6.500000E-5	-2.577305E-3
7.000000E-5	-2.474487E-3
7.500000E-5	-2.503276E-3
8.000000E-5	-2.570450E-3
8.500000E-5	-2.442956E-3
9.000000E-5	-2.477229E-3
9.500000E-5	-2.433360E-3
1.000000E-4	-2.427876E-3
1.050000E-4	-2.331913E-3
1.100000E-4	-2.493680E-3
1.150000E-4	-2.482712E-3
1.200000E-4	-2.525210E-3
1.250000E-4	-2.655447E-3
1.300000E-4	-2.547145E-3
1.350000E-4	-2.567708E-3
1.400000E-4	-2.582788E-3
1.450000E-4	-2.235949E-3
1.500000E-4	-2.246916E-3
1.550000E-4	-2.379894E-3
1.600000E-4	-2.589643E-3
1.650000E-4	-2.651334E-3
1.700000E-4	-2.482712E-3
1.750000E-4	-2.459407E-3
1.800000E-4	-2.437472E-3
1.850000E-4	-2.552629E-3
1.900000E-4	-2.495050E-3
1.950000E-4	-2.447069E-3
2.000000E-4	-2.410054E-3
2.050000E-4	-2.519727E-3
2.100000E-4	-2.617061E-3
2.150000E-4	-2.504647E-3
2.200000E-4	-2.312720E-3
2.250000E-4	-2.186596E-3
2.300000E-4	-2.352476E-3
2.350000E-4	-2.422392E-3
2.400000E-4	-2.689719E-3
2.450000E-4	-2.789795E-3
2.500000E-4	-2.695203E-3
2.550000E-4	-2.678752E-3
2.600000E-4	-2.474487E-3
2.650000E-4	-2.769232E-3
2.700000E-4	-2.382636E-3
2.750000E-4	-2.521098E-3
2.800000E-4	-2.697945E-3
2.850000E-4	-2.455294E-3
2.900000E-4	-2.667785E-3
2.950000E-4	-2.667785E-3
3.000000E-4	-2.540290E-3
3.050000E-4	-2.607465E-3
3.100000E-4	-2.766490E-3
3.150000E-4	-2.331913E-3
3.200000E-4	-2.527952E-3
3.250000E-4	-2.489567E-3
3.300000E-4	-2.599239E-3
3.350000E-4	-2.570450E-3
3.400000E-4	-2.584159E-3
3.450000E-4	-2.471745E-3
3.500000E-4	-2.410054E-3
